actual,prob,cum_pos,fraction,gain,lift
0,0.5119173983687771,14,0.1457142857142857,0.2641509433962264,1.812800591934887
1,0.5117012938827203,15,0.14857142857142858,0.2830188679245283,1.9049346879535558
0,0.511525370021664,15,0.15142857142857144,0.2830188679245283,1.8689925240299037
1,0.5114719447834128,16,0.15428571428571428,0.3018867924528302,1.9566736547868624
1,0.5114000259849198,17,0.15714285714285714,0.32075471698113206,2.041166380789022
0,0.5110884040969814,17,0.16,0.32075471698113206,2.0047169811320753
1,0.5110343188641571,18,0.16285714285714287,0.33962264150943394,2.0854021847070503
0,0.5109467955469762,18,0.1657142857142857,0.33962264150943394,2.0494469746258948
1,0.510916917165552,19,0.16857142857142857,0.3584905660377358,2.1266389510713144
0,0.5108208637152358,19,0.17142857142857143,0.3584905660377358,2.091194968553459
1,0.510743796322612,20,0.1742857142857143,0.37735849056603776,2.1651716671821837
1,0.5107068631048597,21,0.17714285714285713,0.39622641509433965,2.236762020693853
0,0.5104261910133312,21,0.18,0.39622641509433965,2.2012578616352205
0,0.5094705565632671,21,0.18285714285714286,0.39622641509433965,2.16686320754717
0,0.5092960195632859,21,0.18571428571428572,0.39622641509433965,2.1335268505079825
0,0.5090219814556267,21,0.18857142857142858,0.39622641509433965,2.1012006861063464
0,0.5089501016375648,21,0.19142857142857142,0.39622641509433965,2.0698394818361026
1,0.508933648929476,22,0.19428571428571428,0.41509433962264153,2.1365149833518315
0,0.507949532610783,22,0.19714285714285715,0.41509433962264153,2.105550998085863
0,0.5077734074144611,22,0.2,0.41509433962264153,2.0754716981132075
0,0.5073137605019398,22,0.20285714285714285,0.41509433962264153,2.0462397023651344
1,0.5072746626367322,23,0.2057142857142857,0.4339622641509434,2.109538784067086
0,0.5071166854577509,23,0.20857142857142857,0.4339622641509434,2.0806409925045233
0,0.5069823320525167,23,0.21142857142857144,0.4339622641509434,2.052524222335543
0,0.5068907567583538,23,0.21428571428571427,0.4339622641509434,2.0251572327044025
0,0.5063673656701492,23,0.21714285714285714,0.4339622641509434,1.9985104270109237
1,0.5060691301220519,24,0.22,0.4528301886792453,2.058319039451115
0,0.5058648823855103,24,0.22285714285714286,0.4528301886792453,2.0319303338171264
1,0.5058425356417287,25,0.2257142857142857,0.4716981132075472,2.089801767375209
0,0.5056756680629324,25,0.22857142857142856,0.4716981132075472,2.063679245283019
0,0.5054408499180592,25,0.23142857142857143,0.4716981132075472,2.038201723736315
1,0.5053562835443164,26,0.2342857142857143,0.49056603773584906,2.093879429360331
0,0.5052353668087396,26,0.23714285714285716,0.49056603773584906,2.06865196635599
0,0.5051460055050261,26,0.24,0.49056603773584906,2.0440251572327046
0,0.5051451635040234,26,0.24285714285714285,0.49056603773584906,2.0199778024417316
0,0.5051343076575986,26,0.24571428571428572,0.49056603773584906,1.9964896884598509
0,0.5050055734471177,26,0.24857142857142858,0.49056603773584906,1.9735415311212317
0,0.50495468461941,26,0.25142857142857145,0.49056603773584906,1.951114922813036
0,0.5048512380168226,26,0.2542857142857143,0.49056603773584906,1.9291922832308672
0,0.5048465262658091,26,0.2571428571428571,0.49056603773584906,1.907756813417191
0,0.5048257312192692,26,0.26,0.49056603773584906,1.8867924528301887
1,0.5047790451710494,27,0.26285714285714284,0.5094339622641509,1.9380639868744873
0,0.5047745015937553,27,0.26571428571428574,0.5094339622641509,1.9172245891661592
1,0.5047148770992254,28,0.26857142857142857,0.5283018867924528,1.9670814933761542
0,0.5047143156252343,28,0.2714285714285714,0.5283018867924528,1.9463753723932473
1,0.5045365514177569,29,0.2742857142857143,0.5471698113207547,1.9948899371069182
1,0.5044157828918505,30,0.27714285714285714,0.5660377358490566,2.0424042015172144
0,0.5043492105887506,30,0.28,0.5660377358490566,2.0215633423180592
1,0.5042515253248627,31,0.28285714285714286,0.5849056603773585,2.0678482942633885
1,0.5041846133963583,32,0.2857142857142857,0.6037735849056604,2.1132075471698113
1,0.5039992317333457,33,0.2885714285714286,0.6226415094339622,2.1576685970483838
0,0.5039718657785501,33,0.2914285714285714,0.6226415094339622,2.136514983351831
0,0.5039261113043587,33,0.29428571428571426,0.6226415094339622,2.1157721194357944
0,0.5039152938942384,33,0.29714285714285715,0.6226415094339622,2.0954281567489113
0,0.5039088189499308,33,0.3,0.6226415094339622,2.0754716981132075
0,0.5038634404907114,33,0.3028571428571429,0.6226415094339622,2.055891776432894
0,0.5038593730929766,33,0.3057142857142857,0.6226415094339622,2.036677834597073
0,0.5038394648598481,33,0.30857142857142855,0.6226415094339622,2.017819706498952
0,0.5038289426714937,33,0.31142857142857144,0.6226415094339622,1.9993075990998785
0,0.503767476815388,33,0.3142857142857143,0.6226415094339622,1.9811320754716981
1,0.5037040302555795,34,0.3171428571428571,0.6415094339622641,2.0227774944756076
0,0.503656178184776,34,0.32,0.6415094339622641,2.0047169811320753
1,0.5034772735190094,35,0.32285714285714284,0.660377358490566,2.0454165970946736
0,0.5032472312861018,35,0.32571428571428573,0.660377358490566,2.0274743462429656
0,0.5032409522508468,35,0.32857142857142857,0.660377358490566,2.0098441345365052
0,0.5031968239629531,35,0.3314285714285714,0.660377358490566,1.9925178919973976
1,0.503173387147908,36,0.3342857142857143,0.6792452830188679,2.031930333817126
0,0.5031709457080943,36,0.33714285714285713,0.6792452830188679,2.0147105852254557
1,0.5030325031182756,37,0.34,0.6981132075471698,2.053274139844617
1,0.5030299399229707,38,0.34285714285714286,0.7169811320754716,2.091194968553459
0,0.5029547442499265,38,0.3457142857142857,0.7169811320754716,2.073912365507563
0,0.5029229107253869,38,0.3485714285714286,0.7169811320754716,2.0569130838230745
0,0.5028717447286809,38,0.3514285714285714,0.7169811320754716,2.040190213222887
0,0.5028572881164918,38,0.35428571428571426,0.7169811320754716,2.0237370663420573
0,0.5028315467242963,38,0.35714285714285715,0.7169811320754716,2.0075471698113208
1,0.5028163599741453,39,0.36,0.7358490566037735,2.044025157232704
0,0.5028088636651238,39,0.3628571428571429,0.7358490566037735,2.0279304709552815
0,0.5027856479633818,39,0.3657142857142857,0.7358490566037735,2.012087264150943
0,0.5027812927238391,39,0.36857142857142855,0.7358490566037735,1.9964896884598509
0,0.5027683295147325,39,0.37142857142857144,0.7358490566037735,1.981132075471698
0,0.5027499407579781,39,0.3742857142857143,0.7358490566037735,1.9660089298574102
0,0.5027085458886673,39,0.37714285714285717,0.7358490566037735,1.9511149228130358
0,0.5026554702829393,39,0.38,0.7358490566037735,1.936444885799404
0,0.5026412775852548,39,0.38285714285714284,0.7358490566037735,1.9219938045620952
0,0.5026316616399076,39,0.38571428571428573,0.7358490566037735,1.9077568134171905
0,0.5025779147560829,39,0.38857142857142857,0.7358490566037735,1.893729189789123
0,0.5024844481191857,39,0.3914285714285714,0.7358490566037735,1.8799063489877428
0,0.5024489401237417,39,0.3942857142857143,0.7358490566037735,1.866283839212469
0,0.5022865350993251,39,0.39714285714285713,0.7358490566037735,1.8528573367720917
0,0.5022746084135858,39,0.4,0.7358490566037735,1.8396226415094337
0,0.5022446658206535,39,0.40285714285714286,0.7358490566037735,1.8265756724207145
0,0.5022425255291512,39,0.4057142857142857,0.7358490566037735,1.8137124634600053
1,0.5022412388235193,40,0.4085714285714286,0.7547169811320755,1.8472093943792058
0,0.5022369292186065,40,0.4114285714285714,0.7547169811320755,1.8343815513626835
0,0.5022114654532621,40,0.4142857142857143,0.7547169811320755,1.8217306441119063
0,0.5021926454090543,40,0.41714285714285715,0.7547169811320755,1.809253036960455
0,0.5021517816378778,40,0.42,0.7547169811320755,1.7969451931716085
0,0.5020894968760665,40,0.4228571428571429,0.7547169811320755,1.7848036715961244
0,0.502089273305427,40,0.4257142857142857,0.7547169811320755,1.7728251234646069
0,0.502083746288797,40,0.42857142857142855,0.7547169811320755,1.7610062893081764
0,0.5020802120884665,40,0.43142857142857144,0.7547169811320755,1.7493439960014996
0,0.5020784419214398,40,0.4342857142857143,0.7547169811320755,1.7378351539225423
0,0.5020258110660657,40,0.43714285714285717,0.7547169811320755,1.726476754223702
0,0.5020234664865935,40,0.44,0.7547169811320755,1.7152658662092626
0,0.5020044738544043,40,0.44285714285714284,0.7547169811320755,1.7041996348143642
0,0.5019837453684727,40,0.44571428571428573,0.7547169811320755,1.6932752781809386
0,0.5019235365573733,40,0.44857142857142857,0.7547169811320755,1.682490085326283
0,0.5018744411244781,40,0.4514285714285714,0.7547169811320755,1.6718414139001674
0,0.5018541867875754,40,0.4542857142857143,0.7547169811320755,1.6613266880265813
0,0.5018292477031281,40,0.45714285714285713,0.7547169811320755,1.6509433962264153
0,0.5018150781475819,40,0.46,0.7547169811320755,1.6406890894175554
0,0.5017624230557083,40,0.46285714285714286,0.7547169811320755,1.630561378989052
0,0.5017288904716669,40,0.4657142857142857,0.7547169811320755,1.6205579349461745
0,0.5017169982977269,40,0.4685714285714286,0.7547169811320755,1.6106764841233319
0,0.5016901846254798,40,0.4714285714285714,0.7547169811320755,1.6009148084619784
1,0.5016577362120562,41,0.4742857142857143,0.7735849056603774,1.6310525119345305
0,0.501647800231714,41,0.47714285714285715,0.7735849056603774,1.6212857304259407
0,0.5016165330510368,41,0.48,0.7735849056603774,1.6116352201257864
0,0.5016125476344959,41,0.4828571428571429,0.7735849056603774,1.6020989170481188
0,0.5016074166211912,41,0.4857142857142857,0.7735849056603774,1.5926748057713653
0,0.501600965637966,41,0.48857142857142855,0.7735849056603774,1.5833609180183164
0,0.5015792351302957,41,0.49142857142857144,0.7735849056603774,1.5741553312856518
0,0.5015305375560286,41,0.4942857142857143,0.7735849056603774,1.5650561675209949
0,0.5015167162328072,41,0.49714285714285716,0.7735849056603774,1.5560615918455867
0,0.5014933123934497,41,0.5,0.7735849056603774,1.5471698113207548
0,0.5014651801157058,41,0.5028571428571429,0.7735849056603774,1.5383790737564322
0,0.5014626984426231,41,0.5057142857142857,0.7735849056603774,1.5296876665600685
0,0.501395169819148,41,0.5085714285714286,0.7735849056603774,1.5210939156243377
0,0.5013786085631466,41,0.5114285714285715,0.7735849056603774,1.5125961842521345
0,0.5013007933621554,41,0.5142857142857142,0.7735849056603774,1.5041928721174007
0,0.5012163964599745,41,0.5171428571428571,0.7735849056603774,1.4958824142603984
0,0.5011906211190421,41,0.52,0.7735849056603774,1.4876632801161103
0,0.5011753632506873,41,0.5228571428571429,0.7735849056603774,1.4795339725744923
1,0.5011424180811799,42,0.5257142857142857,0.7924528301886793,1.5073831009023793
0,0.5010762083081697,42,0.5285714285714286,0.7924528301886793,1.4992350841407447
0,0.5010710120155804,42,0.5314285714285715,0.7924528301886793,1.4911746804625685
0,0.5010436999070416,42,0.5342857142857143,0.7924528301886793,1.4832004843103623
0,0.5010244907132676,42,0.5371428571428571,0.7924528301886793,1.4753111200321156
0,0.500978104888979,42,0.54,0.7924528301886793,1.4675052410901468
0,0.5009737937894128,42,0.5428571428571428,0.7924528301886793,1.4597815292949357
0,0.5009695434266905,42,0.5457142857142857,0.7924528301886793,1.452138694063025
0,0.5009042863285385,42,0.5485714285714286,0.7924528301886793,1.4445754716981132
0,0.5008885075451034,42,0.5514285714285714,0.7924528301886793,1.4370906246944963
0,0.5008347217496036,42,0.5542857142857143,0.7924528301886793,1.4296829410620504
0,0.5007869949614836,42,0.5571428571428572,0.7924528301886793,1.4223512336719883
0,0.5007248247823808,42,0.56,0.7924528301886793,1.4150943396226414
1,0.5006763631021133,43,0.5628571428571428,0.8113207547169812,1.4414328129489513
0,0.5006490893484083,43,0.5657142857142857,0.8113207547169812,1.4341528492471889
0,0.5006055977831543,43,0.5685714285714286,0.8113207547169812,1.4269460510097658
0,0.5005841194714743,43,0.5714285714285714,0.8113207547169812,1.4198113207547172
0,0.5005718014369448,43,0.5742857142857143,0.8113207547169812,1.4127475828405145
0,0.5005699373245703,43,0.5771428571428572,0.8113207547169812,1.4057537829254623
0,0.5005539741299831,43,0.58,0.8113207547169812,1.398828887443071
0,0.5005520009249824,43,0.5828571428571429,0.8113207547169812,1.3919718830928598
1,0.5005281155081143,44,0.5857142857142857,0.8301886792452831,1.417395306028532
0,0.5005280520183619,44,0.5885714285714285,0.8301886792452831,1.4105147462905296
0,0.5005059007036572,44,0.5914285714285714,0.8301886792452831,1.4037006653905753
0,0.5004747938462708,44,0.5942857142857143,0.8301886792452831,1.3969521044992743
0,0.5004483084779405,44,0.5971428571428572,0.8301886792452831,1.3902681231380336
0,0.5004443758670105,44,0.6,0.8301886792452831,1.3836477987421385
0,0.5004370981686738,44,0.6028571428571429,0.8301886792452831,1.3770902262362514
0,0.5004149851090605,44,0.6057142857142858,0.8301886792452831,1.3705945176219294
0,0.50035595734372,44,0.6085714285714285,0.8301886792452831,1.3641598015767562
0,0.5003506203670756,44,0.6114285714285714,0.8301886792452831,1.3577852230647152
0,0.5003323313668333,44,0.6142857142857143,0.8301886792452831,1.3514699429574375
0,0.5003281784392103,44,0.6171428571428571,0.8301886792452831,1.345213137665968
0,0.5002990941465264,44,0.62,0.8301886792452831,1.3390139987827145
0,0.500222289442759,44,0.6228571428571429,0.8301886792452831,1.3328717327332527
0,0.5001968091758291,44,0.6257142857142857,0.8301886792452831,1.326785560437667
0,0.5001506679168222,44,0.6285714285714286,0.8301886792452831,1.3207547169811322
0,0.5001437068018646,44,0.6314285714285715,0.8301886792452831,1.3147784512934346
0,0.5001419548028678,44,0.6342857142857142,0.8301886792452831,1.308856025837158
1,0.5001140690719134,45,0.6371428571428571,0.8490566037735849,1.3326000507657163
0,0.5000938771730077,45,0.64,0.8490566037735849,1.3266509433962264
0,0.5000916980732009,45,0.6428571428571429,0.8490566037735849,1.320754716981132
0,0.5000807245451093,45,0.6457142857142857,0.8490566037735849,1.3149106695608617
0,0.5000520221498537,45,0.6485714285714286,0.8490566037735849,1.309118111545175
0,0.5000288094117475,45,0.6514285714285715,0.8490566037735849,1.3033763654419066
0,0.4999893696490746,45,0.6542857142857142,0.8490566037735849,1.2976847655928154
0,0.4999793663063964,45,0.6571428571428571,0.8490566037735849,1.2920426579163249
0,0.4999650517468576,45,0.66,0.8490566037735849,1.2864493996569468
0,0.4999510234934398,45,0.6628571428571428,0.8490566037735849,1.2809043591411842
0,0.49987508932840835,45,0.6657142857142857,0.8490566037735849,1.2754069155397199
0,0.49987341348277414,45,0.6685714285714286,0.8490566037735849,1.269956458635704
0,0.4998707035762857,45,0.6714285714285714,0.8490566037735849,1.2645523885989565
0,0.49986040737416015,45,0.6742857142857143,0.8490566037735849,1.25919411576591
0,0.4998599067841132,45,0.6771428571428572,0.8490566037735849,1.2538810604251254
0,0.49985933661155246,45,0.68,0.8490566037735849,1.248612652608213
0,0.499845028023043,45,0.6828571428571428,0.8490566037735849,1.243388331886003
0,0.4997854431176848,45,0.6857142857142857,0.8490566037735849,1.2382075471698113
0,0.49977494102124,45,0.6885714285714286,0.8490566037735849,1.2330697565176545
0,0.499768478726837,45,0.6914285714285714,0.8490566037735849,1.2279744269452675
0,0.49974739052380557,45,0.6942857142857143,0.8490566037735849,1.222921034241789
0,0.49974378344159853,45,0.6971428571428572,0.8490566037735849,1.2179090627899782
0,0.49970950098418243,45,0.7,0.8490566037735849,1.2129380053908356
0,0.499690664972967,45,0.7028571428571428,0.8490566037735849,1.208007363092499
1,0.4996738170144723,46,0.7057142857142857,0.8679245283018868,1.2298525704682606
0,0.4995752270989951,46,0.7085714285714285,0.8679245283018868,1.2248934875228243
1,0.49954040203643385,47,0.7114285714285714,0.8867924528301887,1.2464954156247632
1,0.49953202712415007,48,0.7142857142857143,0.9056603773584906,1.2679245283018867
0,0.4994757983020961,48,0.7171428571428572,0.9056603773584906,1.2628730361572578
1,0.4994642590573819,49,0.72,0.9245283018867925,1.2840670859538785
0,0.499463437300665,49,0.7228571428571429,0.9245283018867925,1.2789917219777762
0,0.4993494734440008,49,0.7257142857142858,0.9245283018867925,1.2739563214975487
0,0.4992934379382745,49,0.7285714285714285,0.9245283018867925,1.268960414354421
0,0.49921128480322585,49,0.7314285714285714,0.9245283018867925,1.2640035377358492
0,0.4992000877588977,49,0.7342857142857143,0.9245283018867925,1.2590852360325966
0,0.4991960774750922,49,0.7371428571428571,0.9245283018867925,1.254205060699137
0,0.4991371597066042,49,0.74,0.9245283018867925,1.2493625701172872
0,0.4990996521610113,49,0.7428571428571429,0.9245283018867925,1.24455732946299
0,0.49908073466733915,49,0.7457142857142857,0.9245283018867925,1.2397889105761586
0,0.49901606084700845,49,0.7485714285714286,0.9245283018867925,1.2350568918335014
0,0.4990013409832013,49,0.7514285714285714,0.9245283018867925,1.2303608580242484
0,0.4988700790522096,49,0.7542857142857143,0.9245283018867925,1.225700400228702
0,0.4988383463367314,49,0.7571428571428571,0.9245283018867925,1.2210751156995372
1,0.49882059237100096,50,0.76,0.9433962264150944,1.2413108242303872
0,0.49881319054950446,50,0.7628571428571429,0.9433962264150944,1.2366617200197865
0,0.4987679651959527,50,0.7657142857142857,0.9433962264150944,1.2320473106167278
0,0.49875919832752913,50,0.7685714285714286,0.9433962264150944,1.2274672090902714
0,0.49874398105130924,50,0.7714285714285715,0.9433962264150944,1.2229210342417889
0,0.498684662410494,50,0.7742857142857142,0.9433962264150944,1.2184084104991995
0,0.49863239912878654,50,0.7771428571428571,0.9433962264150944,1.2139289678135405
0,0.49861250584342753,50,0.78,0.9433962264150944,1.2094823415578133
0,0.49859006632705305,50,0.7828571428571428,0.9433962264150944,1.2050681724280403
0,0.49854042976488,50,0.7857142857142857,0.9433962264150944,1.2006861063464838
0,0.49853775837460196,50,0.7885714285714286,0.9433962264150944,1.1963357943669675
0,0.49847663410143805,50,0.7914285714285715,0.9433962264150944,1.1920168925822492
0,0.4984631998372808,50,0.7942857142857143,0.9433962264150944,1.1877290620333922
0,0.4984573690115732,50,0.7971428571428572,0.9433962264150944,1.1834719686210862
0,0.49841414080223806,50,0.8,0.9433962264150944,1.1792452830188678
1,0.4983599508878491,51,0.8028571428571428,0.9622641509433962,1.1985496541999598
0,0.49832041189138904,51,0.8057142857142857,0.9622641509433962,1.1942994781212364
0,0.4982046247951512,51,0.8085714285714286,0.9622641509433962,1.1900793386225748
0,0.49813446725454275,51,0.8114285714285714,0.9622641509433962,1.1858889184161574
0,0.49812692137229764,51,0.8142857142857143,0.9622641509433962,1.1817279046673288
0,0.4981212579331581,51,0.8171428571428572,0.9622641509433962,1.1775959889167436
0,0.49804320350767173,51,0.82,0.9622641509433962,1.1734928670041418
0,0.4979796972360185,51,0.8228571428571428,0.9622641509433962,1.1694182389937107
0,0.49790129094834246,51,0.8257142857142857,0.9622641509433962,1.1653718091009988
0,0.4978669193487466,51,0.8285714285714286,0.9622641509433962,1.1613532856213402
0,0.4978249715744344,51,0.8314285714285714,0.9622641509433962,1.1573623808597548
0,0.49777841760014485,51,0.8342857142857143,0.9622641509433962,1.15339881106229
0,0.4977689623758803,51,0.8371428571428572,0.9622641509433962,1.1494622963487668
0,0.4977148215585502,51,0.84,0.9622641509433962,1.1455525606469004
0,0.4976187776083649,51,0.8428571428571429,0.9622641509433962,1.1416693316277582
0,0.49749394668997704,51,0.8457142857142858,0.9622641509433962,1.1378123406425293
0,0.4974346223349533,51,0.8485714285714285,0.9622641509433962,1.133981322660568
0,0.49738875066023036,51,0.8514285714285714,0.9622641509433962,1.130176016208687
0,0.4973539094995235,51,0.8542857142857143,0.9622641509433962,1.1263961633116677
0,0.4972207789237034,51,0.8571428571428571,0.9622641509433962,1.1226415094339623
0,0.4970339481755871,51,0.86,0.9622641509433962,1.1189118034225538
0,0.4969829965960695,51,0.8628571428571429,0.9622641509433962,1.1152067974509559
0,0.49692892113147263,51,0.8657142857142858,0.9622641509433962,1.111526246964319
1,0.49689938870377426,52,0.8685714285714285,0.9811320754716981,1.1295928500496524
0,0.4968184799716985,52,0.8714285714285714,0.9811320754716981,1.1258892669347356
0,0.49679357501525145,52,0.8742857142857143,0.9811320754716981,1.1222098902454063
0,0.49676995938490814,52,0.8771428571428571,0.9811320754716981,1.1185544834367893
0,0.49675304331953335,52,0.88,0.9811320754716981,1.1149228130360205
0,0.4966356041323883,52,0.8828571428571429,0.9811320754716981,1.1113146485925383
0,0.49661675892252655,52,0.8857142857142857,0.9811320754716981,1.1077297626293365
0,0.4963601202037351,52,0.8885714285714286,0.9811320754716981,1.1041679305951586
0,0.49631446537820323,52,0.8914285714285715,0.9811320754716981,1.10062893081761
0,0.49629653385918954,52,0.8942857142857142,0.9811320754716981,1.0971125444571705
0,0.4962312390315272,52,0.8971428571428571,0.9811320754716981,1.0936185554620839
0,0.49619130670868783,52,0.9,0.9811320754716981,1.090146750524109
0,0.49617807799210767,52,0.9028571428571428,0.9811320754716981,1.0866969190351088
0,0.4960164859754518,52,0.9057142857142857,0.9811320754716981,1.0832688530444616
0,0.49601198484803555,52,0.9085714285714286,0.9811320754716981,1.0798623472172777
0,0.4959592039386851,52,0.9114285714285715,0.9811320754716981,1.0764771987933992
0,0.49595401777877457,52,0.9142857142857143,0.9811320754716981,1.0731132075471699
0,0.49591068338615624,52,0.9171428571428571,0.9811320754716981,1.0697701757479574
0,0.4957226063363437,52,0.92,0.9811320754716981,1.0664479081214109
0,0.4955486638300213,52,0.9228571428571428,0.9811320754716981,1.0631462118114376
0,0.4953276420176057,52,0.9257142857142857,0.9811320754716981,1.0598648963428838
0,0.4951607810025711,52,0.9285714285714286,0.9811320754716981,1.0566037735849056
0,0.4950828483133636,52,0.9314285714285714,0.9811320754716981,1.0533626577150135
0,0.4948874486677326,52,0.9342857142857143,0.9811320754716981,1.0501413651837748
0,0.49455082282172425,52,0.9371428571428572,0.9811320754716981,1.0469397146801656
1,0.49451622232296033,53,0.94,1.0,1.0638297872340425
0,0.49435665865026107,53,0.9428571428571428,1.0,1.0606060606060606
0,0.49434727450682614,53,0.9457142857142857,1.0,1.0574018126888218
0,0.49419407199930354,53,0.9485714285714286,1.0,1.0542168674698795
0,0.4939422717057349,53,0.9514285714285714,1.0,1.0510510510510511
0,0.49386671371624413,53,0.9542857142857143,1.0,1.0479041916167664
0,0.4935485452468952,53,0.9571428571428572,1.0,1.044776119402985
0,0.49239302103979077,53,0.96,1.0,1.0416666666666667
0,0.4923892754462763,53,0.9628571428571429,1.0,1.0385756676557865
0,0.4918885011722841,53,0.9657142857142857,1.0,1.0355029585798816
0,0.4916611615992708,53,0.9685714285714285,1.0,1.032448377581121
0,0.49087905705110013,53,0.9714285714285714,1.0,1.0294117647058825
0,0.49078481317665723,53,0.9742857142857143,1.0,1.0263929618768328
0,0.48795221603097916,53,0.9771428571428571,1.0,1.023391812865497
0,0.4876199210690465,53,0.98,1.0,1.0204081632653061
0,0.48711801155048384,53,0.9828571428571429,1.0,1.0174418604651163
0,0.485941345749734,53,0.9857142857142858,1.0,1.0144927536231882
0,0.4854700970269279,53,0.9885714285714285,1.0,1.0115606936416186
0,0.48439616515928974,53,0.9914285714285714,1.0,1.0086455331412103
0,0.4804598683168404,53,0.9942857142857143,1.0,1.0057471264367817
0,0.47841909180615505,53,0.9971428571428571,1.0,1.002865329512894
0,0.47002152054011914,53,1.0,1.0,1.0
