actual,prob,cum_pos,fraction,gain,lift
0,0.7603640324029463,28,0.13714285714285715,0.5283018867924528,3.852201257861635
1,0.7505706873257819,29,0.14,0.5471698113207547,3.9083557951482475
0,0.7478847060380711,29,0.14285714285714285,0.5471698113207547,3.8301886792452833
0,0.744559039978509,29,0.1457142857142857,0.5471698113207547,3.755086940436552
0,0.7431075648083806,29,0.14857142857142858,0.5471698113207547,3.682873730043541
0,0.7385786021582675,29,0.15142857142857144,0.5471698113207547,3.6133855464578137
0,0.7230775921953455,29,0.15428571428571428,0.5471698113207547,3.5464709993011883
0,0.7202341862996007,29,0.15714285714285714,0.5471698113207547,3.481989708404803
0,0.7181689160952699,29,0.16,0.5471698113207547,3.4198113207547167
0,0.7117474044540949,29,0.16285714285714287,0.5471698113207547,3.359814630916915
0,0.7034619996093184,29,0.1657142857142857,0.5471698113207547,3.3018867924528306
0,0.6908251049840554,29,0.16857142857142857,0.5471698113207547,3.245922609529901
0,0.6886150302873204,29,0.17142857142857143,0.5471698113207547,3.191823899371069
0,0.6878364398532979,29,0.1742857142857143,0.5471698113207547,3.139498917414166
0,0.6842346505724041,29,0.17714285714285713,0.5471698113207547,3.088861838101035
1,0.6765559489719125,30,0.18,0.5660377358490566,3.1446540880503147
1,0.6706379058051121,31,0.18285714285714286,0.5849056603773585,3.198702830188679
0,0.6663166345148532,31,0.18571428571428572,0.5849056603773585,3.1494920174165455
1,0.6594944684798982,32,0.18857142857142858,0.6037735849056604,3.2018296169239564
0,0.6546953928084016,32,0.19142857142857142,0.6037735849056604,3.154041115178823
1,0.6472333934444323,33,0.19428571428571428,0.6226415094339622,3.2047724750277466
0,0.627701143354582,33,0.19714285714285715,0.6226415094339622,3.158326497128794
0,0.6250094580546645,33,0.2,0.6226415094339622,3.113207547169811
0,0.6213103909762439,33,0.20285714285714285,0.6226415094339622,3.0693595535477014
0,0.6171732426797473,33,0.2057142857142857,0.6226415094339622,3.0267295597484276
0,0.6075172468747281,33,0.20857142857142857,0.6226415094339622,2.9852675109847504
1,0.6068934140116538,34,0.21142857142857144,0.6415094339622641,3.0341662417134114
0,0.6064066557391395,34,0.21428571428571427,0.6415094339622641,2.9937106918238996
0,0.5998775012120633,34,0.21714285714285714,0.6415094339622641,2.9543197616683217
0,0.5955319019376513,34,0.22,0.6415094339622641,2.915951972555746
1,0.5614012372760504,35,0.22285714285714286,0.660377358490566,2.9632317368166423
0,0.560659239492273,35,0.2257142857142857,0.660377358490566,2.9257224743252928
0,0.5499549159580163,35,0.22857142857142856,0.660377358490566,2.8891509433962264
0,0.5460287658217637,35,0.23142857142857143,0.660377358490566,2.8534824132308407
0,0.5342619071127508,35,0.2342857142857143,0.660377358490566,2.8186838472158304
0,0.5192327353071701,35,0.23714285714285716,0.660377358490566,2.784723800863832
0,0.5129658850934978,35,0.24,0.660377358490566,2.751572327044025
0,0.5076119827478179,35,0.24285714285714285,0.660377358490566,2.7192008879023306
1,0.5076075694372134,36,0.24571428571428572,0.6792452830188679,2.7643703378674855
0,0.4970406267718479,36,0.24857142857142858,0.6792452830188679,2.7325959661678594
0,0.49570845582977335,36,0.25142857142857145,0.6792452830188679,2.701543739279588
0,0.47988556981292024,36,0.2542857142857143,0.6792452830188679,2.671189315242739
0,0.47897852809314395,36,0.2571428571428571,0.6792452830188679,2.6415094339622645
0,0.47853326433946863,36,0.26,0.6792452830188679,2.6124818577648763
1,0.47644884948372124,37,0.26285714285714284,0.6981132075471698,2.655865463494668
0,0.4751047866731004,37,0.26571428571428574,0.6981132075471698,2.6273077703388106
0,0.4732556873094867,37,0.26857142857142857,0.6981132075471698,2.599357687675632
0,0.45689073196472046,37,0.2714285714285714,0.6981132075471698,2.5719960278053624
0,0.4476402604306517,37,0.2742857142857143,0.6981132075471698,2.545204402515723
1,0.4430775037531273,38,0.27714285714285714,0.7169811320754716,2.587045321921805
0,0.44170081488636576,38,0.28,0.7169811320754716,2.5606469002695413
0,0.44002410524156377,38,0.28285714285714286,0.7169811320754716,2.5347817800647987
0,0.4370679496751659,38,0.2857142857142857,0.7169811320754716,2.509433962264151
1,0.4360114212430751,39,0.2885714285714286,0.7358490566037735,2.549971978329908
0,0.4321906084671745,39,0.2914285714285714,0.7358490566037735,2.524972253052164
0,0.43077228235586357,39,0.29428571428571426,0.7358490566037735,2.500457959333211
0,0.43021082374244435,39,0.29714285714285715,0.7358490566037735,2.4764150943396226
0,0.4136103614728308,39,0.3,0.7358490566037735,2.452830188679245
1,0.41145367095595553,40,0.3028571428571429,0.7547169811320755,2.491990032039872
0,0.40388357676141423,40,0.3057142857142857,0.7547169811320755,2.4687004055722097
0,0.40367875829388133,40,0.30857142857142855,0.7547169811320755,2.445842068483578
0,0.3953806707698687,40,0.31142857142857144,0.7547169811320755,2.423403150424096
0,0.3907825089663194,40,0.3142857142857143,0.7547169811320755,2.4013722126929675
1,0.3841799496352963,41,0.3171428571428571,0.7735849056603774,2.439231684514704
1,0.379419255864086,42,0.32,0.7924528301886793,2.4764150943396226
0,0.37865529873342796,42,0.32285714285714284,0.7924528301886793,2.4544999165136083
0,0.3786311015324594,42,0.32571428571428573,0.7924528301886793,2.432969215491559
0,0.3768965233475355,42,0.32857142857142857,0.7924528301886793,2.4118129614438066
0,0.36514788764588274,42,0.3314285714285714,0.7924528301886793,2.3910214703968773
0,0.3628025308795443,42,0.3342857142857143,0.7924528301886793,2.370585389453314
0,0.36028304119868576,42,0.33714285714285713,0.7924528301886793,2.350495682763032
0,0.35801515604857187,42,0.34,0.7924528301886793,2.3307436182019976
0,0.3570200385488792,42,0.34285714285714286,0.7924528301886793,2.311320754716981
0,0.3553746981961699,42,0.3457142857142857,0.7924528301886793,2.2922189302978326
0,0.3464984448722407,42,0.3485714285714286,0.7924528301886793,2.273430250541293
0,0.3418766218679849,42,0.3514285714285714,0.7924528301886793,2.254947077772665
0,0.33794886016870945,42,0.35428571428571426,0.7924528301886793,2.236762020693853
0,0.33604508978115516,42,0.35714285714285715,0.7924528301886793,2.218867924528302
0,0.33195418337274435,42,0.36,0.7924528301886793,2.2012578616352205
0,0.3263591706257458,42,0.3628571428571429,0.7924528301886793,2.1839251225672265
0,0.32579573369599124,42,0.3657142857142857,0.7924528301886793,2.16686320754717
0,0.3205476890430226,42,0.36857142857142855,0.7924528301886793,2.150065818341378
0,0.30747138453710915,42,0.37142857142857144,0.7924528301886793,2.1335268505079825
0,0.30658199333352476,42,0.3742857142857143,0.7924528301886793,2.1172403860002884
0,0.302701666880617,42,0.37714285714285717,0.7924528301886793,2.1012006861063464
0,0.29829230483490815,42,0.38,0.7924528301886793,2.0854021847070507
0,0.2944991346923221,42,0.38285714285714284,0.7924528301886793,2.0698394818361026
0,0.28389500034884485,42,0.38571428571428573,0.7924528301886793,2.0545073375262053
0,0.27706937766080225,42,0.38857142857142857,0.7924528301886793,2.039400665926748
0,0.2728199835355704,42,0.3914285714285714,0.7924528301886793,2.0245145296791076
0,0.2646166041338054,42,0.3942857142857143,0.7924528301886793,2.0098441345365052
0,0.2614277082016839,42,0.39714285714285713,0.7924528301886793,1.995384824216099
0,0.2604566898659149,42,0.4,0.7924528301886793,1.9811320754716981
0,0.2592600987988032,42,0.40285714285714286,0.7924528301886793,1.9670814933761542
0,0.2586858264538504,42,0.4057142857142857,0.7924528301886793,1.9532288068030828
0,0.2497887339879967,42,0.4085714285714286,0.7924528301886793,1.939569864098166
1,0.24675510855003646,43,0.4114285714285714,0.8113207547169812,1.9719601677148848
0,0.24254152892476186,43,0.4142857142857143,0.8113207547169812,1.9583604424202992
0,0.24247127997808143,43,0.41714285714285715,0.8113207547169812,1.944947014732489
1,0.2402281926488969,44,0.42,0.8301886792452831,1.9766397124887694
1,0.2363047854134401,45,0.4228571428571429,0.8490566037735849,2.00790413054564
1,0.23504072989697924,46,0.4257142857142857,0.8679245283018868,2.038748891984298
0,0.23490114984715108,46,0.42857142857142855,0.8679245283018868,2.0251572327044025
0,0.23173265858760225,46,0.43142857142857144,0.8679245283018868,2.0117455954017243
0,0.23129460574657618,46,0.4342857142857143,0.8679245283018868,1.9985104270109237
0,0.23094677925589718,46,0.43714285714285717,0.8679245283018868,1.9854482673572573
0,0.22644084312427826,46,0.44,0.8679245283018868,1.9725557461406518
0,0.22574778385332211,46,0.44285714285714284,0.8679245283018868,1.9598295800365186
1,0.2227328677834346,47,0.44571428571428573,0.8867924528301887,1.9895984518626029
0,0.2224942905299772,47,0.44857142857142857,0.8867924528301887,1.9769258502583824
0,0.2179764628659276,47,0.4514285714285714,0.8867924528301887,1.9644136613326966
0,0.21640738779154844,47,0.4542857142857143,0.8867924528301887,1.952058858431233
0,0.2158135391394829,47,0.45714285714285713,0.8867924528301887,1.9398584905660379
0,0.2155773372211344,47,0.46,0.8867924528301887,1.9278096800656275
0,0.21302380766166798,47,0.46285714285714286,0.8867924528301887,1.9159096203121362
0,0.2120167043362398,47,0.4657142857142857,0.8867924528301887,1.904155573561755
0,0.2114432787951002,47,0.4685714285714286,0.8867924528301887,1.892544868844915
0,0.21061569270911878,47,0.4714285714285714,0.8867924528301887,1.8810748999428246
1,0.2076897935666407,48,0.4742857142857143,0.9056603773584906,1.9095248920209138
0,0.205561194568483,48,0.47714285714285715,0.9056603773584906,1.8980906112303695
0,0.20401752147342012,48,0.48,0.9056603773584906,1.8867924528301887
0,0.20099371734046165,48,0.4828571428571429,0.9056603773584906,1.8756280004465782
0,0.19571246835751635,48,0.4857142857142857,0.9056603773584906,1.8645948945615982
0,0.19545337919993858,48,0.48857142857142855,0.9056603773584906,1.8536908308507118
0,0.19509660724331418,48,0.49142857142857144,0.9056603773584906,1.8429135585783238
0,0.1931040136966081,48,0.4942857142857143,0.9056603773584906,1.8322608790489694
0,0.1918888599053394,48,0.49714285714285716,0.9056603773584906,1.8217306441119063
0,0.19130040002923637,48,0.5,0.9056603773584906,1.8113207547169812
0,0.18598043906910422,48,0.5028571428571429,0.9056603773584906,1.8010291595197254
0,0.17909201631143404,48,0.5057142857142857,0.9056603773584906,1.7908538535337386
0,0.17531193422066557,48,0.5085714285714286,0.9056603773584906,1.7807928768284929
0,0.17362675181442078,48,0.5114285714285715,0.9056603773584906,1.7708443132707916
0,0.1631446710354755,48,0.5142857142857142,0.9056603773584906,1.7610062893081764
0,0.15874546908777093,48,0.5171428571428571,0.9056603773584906,1.7512769727926614
0,0.1573156384229766,48,0.52,0.9056603773584906,1.741654571843251
0,0.15712535948780845,48,0.5228571428571429,0.9056603773584906,1.7321373337457469
0,0.15707582651740232,48,0.5257142857142857,0.9056603773584906,1.7227235438884332
0,0.1569727537488908,48,0.5285714285714286,0.9056603773584906,1.7134115247322794
0,0.15615246867292532,48,0.5314285714285715,0.9056603773584906,1.7041996348143638
0,0.1546768524751722,48,0.5342857142857143,0.9056603773584906,1.6950862677832712
0,0.15282497592467287,48,0.5371428571428571,0.9056603773584906,1.686069851465275
0,0.15126372470958716,48,0.54,0.9056603773584906,1.6771488469601676
0,0.14801431269722445,48,0.5428571428571428,0.9056603773584906,1.6683217477656407
0,0.14438309142786893,48,0.5457142857142857,0.9056603773584906,1.6595870789291713
0,0.14312065200406823,48,0.5485714285714286,0.9056603773584906,1.650943396226415
0,0.1384830068507479,48,0.5514285714285714,0.9056603773584906,1.6423892853651385
0,0.13686194165437143,48,0.5542857142857143,0.9056603773584906,1.6339233612137718
1,0.1365562355853823,49,0.5571428571428572,0.9245283018867925,1.6594097726173198
0,0.13468317181464426,49,0.56,0.9245283018867925,1.650943396226415
0,0.13201252837498975,49,0.5628571428571428,0.9245283018867925,1.6425629728953166
0,0.13103661640138498,49,0.5657142857142857,0.9245283018867925,1.634267200304936
0,0.1303510892773184,49,0.5685714285714286,0.9245283018867925,1.626054802313454
0,0.12908510985915292,49,0.5714285714285714,0.9245283018867925,1.6179245283018868
0,0.12896325859686847,49,0.5742857142857143,0.9245283018867925,1.6098751525391908
0,0.12664030899378292,49,0.5771428571428572,0.9245283018867925,1.6019054735662244
0,0.12519627939483846,49,0.58,0.9245283018867925,1.5940143135979181
0,0.12188658572819572,49,0.5828571428571429,0.9245283018867925,1.5862005179430263
0,0.12147945948255984,49,0.5857142857142857,0.9245283018867925,1.578462954440865
0,0.11917972001658243,49,0.5885714285714285,0.9245283018867925,1.5708005129144533
0,0.11581687594711376,49,0.5914285714285714,0.9245283018867925,1.5632121046395042
0,0.11183519029196641,49,0.5942857142857143,0.9245283018867925,1.5556966618287373
0,0.10810073319004294,49,0.5971428571428572,0.9245283018867925,1.548253137130992
0,0.10758545244282383,49,0.6,0.9245283018867925,1.5408805031446542
0,0.10729227991310497,49,0.6028571428571429,0.9245283018867925,1.5335777519449163
0,0.10699830074816612,49,0.6057142857142858,0.9245283018867925,1.5263438946244214
0,0.10582570353819713,49,0.6085714285714285,0.9245283018867925,1.519177960846842
0,0.10206307931739969,49,0.6114285714285714,0.9245283018867925,1.5120789984129783
0,0.10068082110071074,49,0.6142857142857143,0.9245283018867925,1.5050460728389643
0,0.09961380842320007,49,0.6171428571428571,0.9245283018867925,1.4980782669461916
0,0.09355526397447154,49,0.62,0.9245283018867925,1.4911746804625685
0,0.09260664500888675,49,0.6228571428571429,0.9245283018867925,1.4843344296347585
0,0.09258621784420817,49,0.6257142857142857,0.9245283018867925,1.4775566468510384
0,0.0919116084158184,49,0.6285714285714286,0.9245283018867925,1.4708404802744426
0,0.0902590427701371,49,0.6314285714285715,0.9245283018867925,1.4641850934858704
0,0.08963134326598103,49,0.6342857142857142,0.9245283018867925,1.4575896651368352
0,0.08784125693372608,49,0.6371428571428571,0.9245283018867925,1.4510533886115577
0,0.08701297410036832,49,0.64,0.9245283018867925,1.4445754716981132
0,0.08655591133094281,49,0.6428571428571429,0.9245283018867925,1.4381551362683438
0,0.08499801593752747,49,0.6457142857142857,0.9245283018867925,1.4317916179662715
0,0.08411781960384447,49,0.6485714285714286,0.9245283018867925,1.4254841659047461
0,0.08257547499032936,49,0.6514285714285715,0.9245283018867925,1.4192320423700762
0,0.0813807174343914,49,0.6542857142857142,0.9245283018867925,1.413034522534399
0,0.08016300392078578,49,0.6571428571428571,0.9245283018867925,1.4068908941755538
1,0.07946719322463414,50,0.66,0.9433962264150944,1.429388221841052
0,0.07904411623708538,50,0.6628571428571428,0.9433962264150944,1.4232270657124269
0,0.07896893457886218,50,0.6657142857142857,0.9433962264150944,1.417118795044133
0,0.07756013492533827,50,0.6685714285714286,0.9433962264150944,1.4110627318174487
0,0.07687856457769646,50,0.6714285714285714,0.9433962264150944,1.405058209554396
0,0.07530326224215891,50,0.6742857142857143,0.9433962264150944,1.3991045730732332
0,0.07489647019531069,50,0.6771428571428572,0.9433962264150944,1.3932011782501392
0,0.07468125652995014,50,0.68,0.9433962264150944,1.3873473917869033
0,0.07316337648776246,50,0.6828571428571428,0.9433962264150944,1.3815425909844479
0,0.07199527026386812,50,0.6857142857142857,0.9433962264150944,1.3757861635220126
0,0.06836455804531805,50,0.6885714285714286,0.9433962264150944,1.3700775072418383
0,0.06744309949539382,50,0.6914285714285714,0.9433962264150944,1.364416029939186
1,0.06366187235851897,51,0.6942857142857143,0.9622641509433962,1.3859771721406942
0,0.05775624204246571,51,0.6971428571428572,0.9622641509433962,1.380296937828642
0,0.05582833305432423,51,0.7,0.9622641509433962,1.3746630727762805
0,0.05264149537420727,51,0.7028571428571428,0.9622641509433962,1.369075011504832
0,0.052493165478513085,51,0.7057142857142857,0.9622641509433962,1.3635321976930714
0,0.049784402848043134,51,0.7085714285714285,0.9622641509433962,1.3580340839926963
0,0.04892392634965094,51,0.7114285714285714,0.9622641509433962,1.3525801318481474
0,0.048693736928476256,51,0.7142857142857143,0.9622641509433962,1.3471698113207546
0,0.04739531087961402,51,0.7171428571428572,0.9622641509433962,1.3418026009170863
0,0.04560566896993533,51,0.72,0.9622641509433962,1.3364779874213837
0,0.044856930139978074,51,0.7228571428571429,0.9622641509433962,1.3311954657319711
0,0.0441179746361399,51,0.7257142857142858,0.9622641509433962,1.3259545387015301
0,0.04410733727320882,51,0.7285714285714285,0.9622641509433962,1.3207547169811322
0,0.04247259882628813,51,0.7314285714285714,0.9622641509433962,1.3155955188679245
0,0.041963962953066855,51,0.7342857142857143,0.9622641509433962,1.310476470156376
0,0.04054042658367568,51,0.7371428571428571,0.9622641509433962,1.3053971039929795
0,0.03986750001966727,51,0.74,0.9622641509433962,1.3003569607343193
0,0.03977775617836838,51,0.7428571428571429,0.9622641509433962,1.295355587808418
0,0.03969708744797182,51,0.7457142857142857,0.9622641509433962,1.290392539579267
0,0.03676347526972637,51,0.7485714285714286,0.9622641509433962,1.2854673772144607
0,0.03663475698854729,51,0.7514285714285714,0.9622641509433962,1.2805796685558504
0,0.03629124178421159,51,0.7542857142857143,0.9622641509433962,1.2757289879931388
0,0.03518077860126412,51,0.7571428571428571,0.9622641509433962,1.2709149163403346
0,0.03446291623333957,51,0.76,0.9622641509433962,1.266137040714995
0,0.03416862498217709,51,0.7628571428571429,0.9622641509433962,1.2613949544201823
0,0.03324278281272381,51,0.7657142857142857,0.9622641509433962,1.2566882568290623
0,0.03284652455094892,51,0.7685714285714286,0.9622641509433962,1.2520165532720768
0,0.03180665874936017,51,0.7714285714285715,0.9622641509433962,1.2473794549266246
0,0.03171700216563125,51,0.7742857142857142,0.9622641509433962,1.2427765787091833
0,0.031510861389636054,51,0.7771428571428571,0.9622641509433962,1.2382075471698113
0,0.03118589436253023,51,0.78,0.9622641509433962,1.2336719883889695
0,0.03112270739797668,51,0.7828571428571428,0.9622641509433962,1.229169535876601
0,0.03074003980671875,51,0.7857142857142857,0.9622641509433962,1.2246998284734134
0,0.030319460384929803,51,0.7885714285714286,0.9622641509433962,1.2202625102543068
0,0.028925358315667067,51,0.7914285714285715,0.9622641509433962,1.2158572304338942
0,0.02799463049023297,51,0.7942857142857143,0.9622641509433962,1.21148364327406
0,0.026224609170020185,51,0.7971428571428572,0.9622641509433962,1.2071414079935079
0,0.02536454821773805,51,0.8,0.9622641509433962,1.2028301886792452
0,0.02349149319482833,51,0.8028571428571428,0.9622641509433962,1.1985496541999598
0,0.02288074598965752,51,0.8057142857142857,0.9622641509433962,1.1942994781212364
0,0.022843235482479393,51,0.8085714285714286,0.9622641509433962,1.1900793386225748
0,0.022220886828103942,51,0.8114285714285714,0.9622641509433962,1.1858889184161574
0,0.022210983833504425,51,0.8142857142857143,0.9622641509433962,1.1817279046673288
0,0.021998017176987496,51,0.8171428571428572,0.9622641509433962,1.1775959889167436
0,0.020613702051403743,51,0.82,0.9622641509433962,1.1734928670041418
0,0.0199460812473225,51,0.8228571428571428,0.9622641509433962,1.1694182389937107
0,0.019568902582232775,51,0.8257142857142857,0.9622641509433962,1.1653718091009988
1,0.018526951480996062,52,0.8285714285714286,0.9811320754716981,1.184124918672739
0,0.018004102408350396,52,0.8314285714285714,0.9811320754716981,1.180055760876613
0,0.01795108397791458,52,0.8342857142857143,0.9811320754716981,1.1760144740242957
0,0.017666560225969706,52,0.8371428571428572,0.9811320754716981,1.1720007727477622
0,0.016794115486353744,52,0.84,0.9811320754716981,1.1680143755615455
0,0.016604683817442133,52,0.8428571428571429,0.9811320754716981,1.16405500479693
0,0.01659159493627676,52,0.8457142857142858,0.9811320754716981,1.1601223865374808
0,0.016287129518543626,52,0.8485714285714285,0.9811320754716981,1.1562162505558733
0,0.014871321316234238,52,0.8514285714285714,0.9811320754716981,1.1523363302519944
0,0.014723280991678725,52,0.8542857142857143,0.9811320754716981,1.1484823625922886
0,0.011827790234842372,52,0.8571428571428571,0.9811320754716981,1.1446540880503144
0,0.01175964738471548,52,0.86,0.9811320754716981,1.1408512505484862
0,0.010902928728147401,52,0.8628571428571429,0.9811320754716981,1.1370735974009747
1,0.010727716945941641,53,0.8657142857142858,1.0,1.155115511551155
0,0.010487499272132944,53,0.8685714285714285,1.0,1.1513157894736843
0,0.010454389682611653,53,0.8714285714285714,1.0,1.1475409836065573
0,0.010431887404646338,53,0.8742857142857143,1.0,1.1437908496732025
0,0.010282099769188148,53,0.8771428571428571,1.0,1.1400651465798046
0,0.009904172091154472,53,0.88,1.0,1.1363636363636365
0,0.009824771793088018,53,0.8828571428571429,1.0,1.1326860841423947
0,0.00931936270630183,53,0.8857142857142857,1.0,1.1290322580645162
0,0.00868001706929021,53,0.8885714285714286,1.0,1.1254019292604502
0,0.008146464307233746,53,0.8914285714285715,1.0,1.1217948717948718
0,0.008086941813231604,53,0.8942857142857142,1.0,1.1182108626198084
0,0.007835744719870467,53,0.8971428571428571,1.0,1.1146496815286624
0,0.00760550277551841,53,0.9,1.0,1.1111111111111112
0,0.007538480912048989,53,0.9028571428571428,1.0,1.1075949367088609
0,0.006188356171533276,53,0.9057142857142857,1.0,1.1041009463722398
0,0.00616199845498177,53,0.9085714285714286,1.0,1.10062893081761
0,0.006140379261881226,53,0.9114285714285715,1.0,1.09717868338558
0,0.005570543207701692,53,0.9142857142857143,1.0,1.09375
0,0.005351915579321405,53,0.9171428571428571,1.0,1.0903426791277258
0,0.005129042631835465,53,0.92,1.0,1.0869565217391304
0,0.004903723716588515,53,0.9228571428571428,1.0,1.08359133126935
0,0.004559145326210398,53,0.9257142857142857,1.0,1.0802469135802468
0,0.004348974419854561,53,0.9285714285714286,1.0,1.0769230769230769
0,0.004028549816159511,53,0.9314285714285714,1.0,1.0736196319018405
0,0.003908164369434715,53,0.9342857142857143,1.0,1.070336391437309
0,0.00383118090569186,53,0.9371428571428572,1.0,1.0670731707317074
0,0.0034901578280962142,53,0.94,1.0,1.0638297872340425
0,0.003142162808980275,53,0.9428571428571428,1.0,1.0606060606060606
0,0.002959169931256527,53,0.9457142857142857,1.0,1.0574018126888218
0,0.0026198530320905343,53,0.9485714285714286,1.0,1.0542168674698795
0,0.002495704552340772,53,0.9514285714285714,1.0,1.0510510510510511
0,0.002415353811660386,53,0.9542857142857143,1.0,1.0479041916167664
0,0.002392472369280309,53,0.9571428571428572,1.0,1.044776119402985
0,0.0018960934094512185,53,0.96,1.0,1.0416666666666667
0,0.0017217323460667628,53,0.9628571428571429,1.0,1.0385756676557865
0,0.0014337236135631265,53,0.9657142857142857,1.0,1.0355029585798816
0,0.0013414198009076572,53,0.9685714285714285,1.0,1.032448377581121
0,0.001287986389689534,53,0.9714285714285714,1.0,1.0294117647058825
0,0.0010674464405150646,53,0.9742857142857143,1.0,1.0263929618768328
0,0.000839283736575804,53,0.9771428571428571,1.0,1.023391812865497
0,0.0008351550201034264,53,0.98,1.0,1.0204081632653061
0,0.0006943061703471121,53,0.9828571428571429,1.0,1.0174418604651163
0,0.0006104134507614808,53,0.9857142857142858,1.0,1.0144927536231882
0,0.0005631079397983637,53,0.9885714285714285,1.0,1.0115606936416186
0,0.0004880994592831137,53,0.9914285714285714,1.0,1.0086455331412103
0,0.00016787831501252856,53,0.9942857142857143,1.0,1.0057471264367817
0,0.00013008779483471625,53,0.9971428571428571,1.0,1.002865329512894
0,2.812433001591339e-05,53,1.0,1.0,1.0
