actual,prob,cum_pos,fraction,gain,lift
1,0.9993935993620326,22,0.15142857142857144,0.41509433962264153,2.741189035243859
0,0.999330040901631,22,0.15428571428571428,0.41509433962264153,2.690426275331936
0,0.9991107306931439,22,0.15714285714285714,0.41509433962264153,2.6415094339622645
0,0.9984015553061036,22,0.16,0.41509433962264153,2.5943396226415096
0,0.9983259307127833,22,0.16285714285714287,0.41509433962264153,2.5488248924197285
0,0.9979193419274386,22,0.1657142857142857,0.41509433962264153,2.5048796356538716
1,0.9976038484648178,23,0.16857142857142857,0.4339622641509434,2.574352414454749
0,0.9974707269616748,23,0.17142857142857143,0.4339622641509434,2.5314465408805034
1,0.9974030138766885,24,0.1742857142857143,0.4528301886792453,2.5982060006186205
0,0.9973877978708102,24,0.17714285714285713,0.4528301886792453,2.556299452221546
0,0.9972932299618291,24,0.18,0.4528301886792453,2.515723270440252
0,0.9962208311853255,24,0.18285714285714286,0.4528301886792453,2.4764150943396226
0,0.9960532999844279,24,0.18571428571428572,0.4528301886792453,2.4383164005805513
0,0.9959298422310798,24,0.18857142857142858,0.4528301886792453,2.4013722126929675
0,0.9953079217743229,24,0.19142857142857142,0.4528301886792453,2.365530836384117
0,0.9950878902679091,24,0.19428571428571428,0.4528301886792453,2.330743618201998
0,0.9934286732259676,24,0.19714285714285715,0.4528301886792453,2.2969647251845777
0,0.9932418796259382,24,0.2,0.4528301886792453,2.2641509433962264
0,0.9920741359414447,24,0.20285714285714285,0.4528301886792453,2.2322614934892373
0,0.9913843368815258,24,0.2057142857142857,0.4528301886792453,2.20125786163522
0,0.9910125379995043,24,0.20857142857142857,0.4528301886792453,2.171103644352546
1,0.9903474013582123,25,0.21142857142857144,0.4716981132075472,2.2310045894951553
0,0.9897437565423872,25,0.21428571428571427,0.4716981132075472,2.20125786163522
1,0.9885458155173316,26,0.21714285714285714,0.49056603773584906,2.2591857000993047
0,0.9852926575699497,26,0.22,0.49056603773584906,2.229845626072041
0,0.9790036133042493,26,0.22285714285714286,0.49056603773584906,2.20125786163522
0,0.9763386330070088,26,0.2257142857142857,0.49056603773584906,2.1733938380702176
1,0.9675599592369014,27,0.22857142857142856,0.5094339622641509,2.2287735849056602
0,0.9561981303541212,27,0.23142857142857143,0.5094339622641509,2.20125786163522
0,0.9469758353735402,27,0.2342857142857143,0.5094339622641509,2.174413253566498
0,0.9451171221162873,27,0.23714285714285716,0.5094339622641509,2.1482155035235277
0,0.9412373086297955,27,0.24,0.5094339622641509,2.1226415094339623
1,0.9386308404817162,28,0.24285714285714285,0.5283018867924528,2.1753607103218644
0,0.9382854496156207,28,0.24571428571428572,0.5283018867924528,2.150065818341378
1,0.9266433283072465,29,0.24857142857142858,0.5471698113207547,2.20125786163522
0,0.9130007897543957,29,0.25142857142857145,0.5471698113207547,2.1762435677530014
1,0.9108447712712071,30,0.2542857142857143,0.5660377358490566,2.225991096035616
0,0.9099917088462711,30,0.2571428571428571,0.5660377358490566,2.20125786163522
0,0.903216165928684,30,0.26,0.5660377358490566,2.1770682148040637
1,0.8823465022964195,31,0.26285714285714284,0.5849056603773585,2.2251845775225596
0,0.8347078302542609,31,0.26571428571428574,0.5849056603773585,2.20125786163522
0,0.8185153050149878,31,0.26857142857142857,0.5849056603773585,2.1778402248093136
0,0.8170005021869531,31,0.2714285714285714,0.5849056603773585,2.1549155908639523
0,0.7930080780879271,31,0.2742857142857143,0.5849056603773585,2.1324685534591192
0,0.7891967116914683,31,0.27714285714285714,0.5849056603773585,2.1104843415677883
0,0.7727527138092203,31,0.28,0.5849056603773585,2.0889487870619945
1,0.7566736855489801,32,0.28285714285714286,0.6037735849056604,2.1345530779493043
0,0.7519821737482175,32,0.2857142857142857,0.6037735849056604,2.1132075471698113
0,0.7519567007356022,32,0.2885714285714286,0.6037735849056604,2.09228470016813
0,0.7296409507204348,32,0.2914285714285714,0.6037735849056604,2.0717721050684426
0,0.7233086440363686,32,0.29428571428571426,0.6037735849056604,2.0516578127862246
0,0.7210106326306946,32,0.29714285714285715,0.6037735849056604,2.031930333817126
0,0.7010541394620013,32,0.3,0.6037735849056604,2.0125786163522013
0,0.6972417285875167,32,0.3028571428571429,0.6037735849056604,1.9935920256318973
0,0.6859657851969474,32,0.3057142857142857,0.6037735849056604,1.9749603244577676
1,0.6527987212644949,33,0.30857142857142855,0.6226415094339622,2.017819706498952
0,0.6372495441712804,33,0.31142857142857144,0.6226415094339622,1.9993075990998785
0,0.626244382727037,33,0.3142857142857143,0.6226415094339622,1.9811320754716981
0,0.616952106290466,33,0.3171428571428571,0.6226415094339622,1.9632840387557369
0,0.6074734161924704,33,0.32,0.6226415094339622,1.945754716981132
1,0.6007286425386097,34,0.32285714285714284,0.6415094339622641,1.9869761228919687
1,0.5690730197029342,35,0.32571428571428573,0.660377358490566,2.0274743462429656
0,0.5426191528475692,35,0.32857142857142857,0.660377358490566,2.0098441345365052
0,0.5133522551384562,35,0.3314285714285714,0.660377358490566,1.9925178919973976
0,0.5040042009510183,35,0.3342857142857143,0.660377358490566,1.975487824544428
0,0.48216500070601076,35,0.33714285714285713,0.660377358490566,1.9587464023025263
1,0.47592324021594135,36,0.34,0.6792452830188679,1.9977802441731407
0,0.44460712911725636,36,0.34285714285714286,0.6792452830188679,1.981132075471698
0,0.4277594658033372,36,0.3457142857142857,0.6792452830188679,1.964759083112428
0,0.4130837827581678,36,0.3485714285714286,0.6792452830188679,1.948654500463965
0,0.36381764591669946,36,0.3514285714285714,0.6792452830188679,1.932811780947998
0,0.36170175262648985,36,0.35428571428571426,0.6792452830188679,1.9172245891661595
0,0.32722441365294164,36,0.35714285714285715,0.6792452830188679,1.90188679245283
0,0.31342608386751114,36,0.36,0.6792452830188679,1.8867924528301887
0,0.275655835324502,36,0.3628571428571429,0.6792452830188679,1.8719358193433366
0,0.25140997010586336,36,0.3657142857142857,0.6792452830188679,1.857311320754717
0,0.2432432505183644,36,0.36857142857142855,0.6792452830188679,1.8429135585783238
1,0.23344370229684688,37,0.37142857142857144,0.6981132075471698,1.8795355587808416
0,0.23307077428671932,37,0.3742857142857143,0.6981132075471698,1.8651879590954918
0,0.23198825415792124,37,0.37714285714285717,0.6981132075471698,1.851057747284162
0,0.22534313752650148,37,0.38,0.6981132075471698,1.837140019860973
0,0.21202418588801375,37,0.38285714285714284,0.6981132075471698,1.8234300197127569
0,0.20067961748094315,37,0.38571428571428573,0.6981132075471698,1.8099231306778474
1,0.17386507817504476,38,0.38857142857142857,0.7169811320754716,1.8451720310765816
0,0.16621083206877466,38,0.3914285714285714,0.7169811320754716,1.831703622090621
0,0.1598360503764216,38,0.3942857142857143,0.7169811320754716,1.8184304074377904
0,0.15915836821233012,38,0.39714285714285713,0.7169811320754716,1.805348174290756
0,0.15266009153733165,38,0.4,0.7169811320754716,1.792452830188679
0,0.1301813215032075,38,0.40285714285714286,0.7169811320754716,1.7797403987689013
0,0.1253934687296575,38,0.4057142857142857,0.7169811320754716,1.7672070156789794
0,0.11225462704434663,38,0.4085714285714286,0.7169811320754716,1.7548489246602452
0,0.11198763992285819,38,0.4114285714285714,0.7169811320754716,1.742662473794549
0,0.10666830329437131,38,0.4142857142857143,0.7169811320754716,1.7306441119063107
1,0.10368016173313725,39,0.41714285714285715,0.7358490566037735,1.7640217110364433
0,0.09787548112619457,39,0.42,0.7358490566037735,1.752021563342318
0,0.09140329376081037,39,0.4228571428571429,0.7358490566037735,1.740183579806221
0,0.07881975802391633,39,0.4257142857142857,0.7358490566037735,1.7285044953779916
0,0.06886422298024046,39,0.42857142857142855,0.7358490566037735,1.7169811320754718
0,0.05955248967514746,39,0.43142857142857144,0.7358490566037735,1.7056103961014617
0,0.05075154948911152,39,0.4342857142857143,0.7358490566037735,1.6943892750744787
0,0.044722312550031666,39,0.43714285714285717,0.7358490566037735,1.6833148353681093
0,0.043385808805332014,39,0.44,0.7358490566037735,1.6723842195540308
0,0.04114583739417071,39,0.44285714285714284,0.7358490566037735,1.6615946439440048
0,0.03592238775085678,39,0.44571428571428573,0.7358490566037735,1.6509433962264148
1,0.03399914811499183,40,0.44857142857142857,0.7547169811320755,1.682490085326283
0,0.029710011575424775,40,0.4514285714285714,0.7547169811320755,1.6718414139001674
0,0.029395623922967993,40,0.4542857142857143,0.7547169811320755,1.6613266880265813
0,0.028853466141089728,40,0.45714285714285713,0.7547169811320755,1.6509433962264153
0,0.027757720073331767,40,0.46,0.7547169811320755,1.6406890894175554
1,0.024196411288879352,41,0.46285714285714286,0.7735849056603774,1.6713254134637783
0,0.023044462995603827,41,0.4657142857142857,0.7735849056603774,1.6610718833198288
0,0.022051271806078295,41,0.4685714285714286,0.7735849056603774,1.650943396226415
0,0.019890499947525595,41,0.4714285714285714,0.7735849056603774,1.640937678673528
0,0.018802783965987762,41,0.4742857142857143,0.7735849056603774,1.6310525119345305
0,0.018587885701478835,41,0.47714285714285715,0.7735849056603774,1.6212857304259407
0,0.016513830936258224,41,0.48,0.7735849056603774,1.6116352201257864
0,0.016091341950820372,41,0.4828571428571429,0.7735849056603774,1.6020989170481188
0,0.016051815355458122,41,0.4857142857142857,0.7735849056603774,1.5926748057713653
1,0.01567430017188488,42,0.48857142857142855,0.7924528301886793,1.621979476994373
0,0.014066656435227134,42,0.49142857142857144,0.7924528301886793,1.6125493637560333
0,0.013393861428481379,42,0.4942857142857143,0.7924528301886793,1.6032282691678483
0,0.012607361722472033,42,0.49714285714285716,0.7924528301886793,1.5940143135979181
0,0.011316692260743192,42,0.5,0.7924528301886793,1.5849056603773586
0,0.009951123048160725,42,0.5028571428571429,0.7924528301886793,1.5759005145797598
1,0.009844070087118439,43,0.5057142857142857,0.8113207547169812,1.6043065771239742
0,0.009088685288010238,43,0.5085714285714286,0.8113207547169812,1.595293618825525
0,0.007780305478864725,43,0.5114285714285715,0.8113207547169812,1.5863813639717508
0,0.0063519076711033556,43,0.5142857142857142,0.8113207547169812,1.5775681341719079
0,0.005168275264437874,43,0.5171428571428571,0.8113207547169812,1.5688522881267593
0,0.0046853753526979024,43,0.52,0.8113207547169812,1.5602322206095791
0,0.004392579940736684,43,0.5228571428571429,0.8113207547169812,1.5517063614805648
0,0.004372062403990959,43,0.5257142857142857,0.8113207547169812,1.543273174733388
0,0.004220402193758848,43,0.5285714285714286,0.8113207547169812,1.534931157572667
1,0.004128390687759689,44,0.5314285714285715,0.8301886792452831,1.5621829985798337
0,0.0037227361491732596,44,0.5342857142857143,0.8301886792452831,1.553829078801332
0,0.002550697614159942,44,0.5371428571428571,0.8301886792452831,1.5455640305098355
0,0.0024526156035450915,44,0.54,0.8301886792452831,1.5373864430468205
0,0.002118333174635745,44,0.5428571428571428,0.8301886792452831,1.5292949354518373
0,0.0020956200848022207,44,0.5457142857142857,0.8301886792452831,1.5212881556850737
0,0.001984270137213924,44,0.5485714285714286,0.8301886792452831,1.5133647798742138
0,0.001493663195469282,44,0.5514285714285714,0.8301886792452831,1.5055235115847103
0,0.0014837913153816188,44,0.5542857142857143,0.8301886792452831,1.4977630811126241
0,0.0013719155270588259,44,0.5571428571428572,0.8301886792452831,1.490082244799226
0,0.001230992615022735,44,0.56,0.8301886792452831,1.4824797843665767
0,0.0011224006023794206,44,0.5628571428571428,0.8301886792452831,1.4749545062733456
0,0.001107614685264372,44,0.5657142857142857,0.8301886792452831,1.4675052410901468
0,0.001062447455397379,44,0.5685714285714286,0.8301886792452831,1.4601308428937139
0,0.0010408666084759362,44,0.5714285714285714,0.8301886792452831,1.4528301886792454
0,0.0008486160575024108,44,0.5742857142857143,0.8301886792452831,1.4456021777902939
0,0.0008463650709139629,44,0.5771428571428572,0.8301886792452831,1.4384457313655894
0,0.0007627796119741339,44,0.58,0.8301886792452831,1.4313597918022123
0,0.0007182791805447723,44,0.5828571428571429,0.8301886792452831,1.4243433222345543
0,0.0006904772807061574,44,0.5857142857142857,0.8301886792452831,1.417395306028532
0,0.000674526303879718,44,0.5885714285714285,0.8301886792452831,1.4105147462905296
0,0.0005756285027733961,44,0.5914285714285714,0.8301886792452831,1.4037006653905753
0,0.0005268120637228694,44,0.5942857142857143,0.8301886792452831,1.3969521044992743
0,0.0005246366464474055,44,0.5971428571428572,0.8301886792452831,1.3902681231380336
0,0.0004797124810346894,44,0.6,0.8301886792452831,1.3836477987421385
0,0.00047421885772237353,44,0.6028571428571429,0.8301886792452831,1.3770902262362514
0,0.00043331489165551756,44,0.6057142857142858,0.8301886792452831,1.3705945176219294
0,0.00041285736374817365,44,0.6085714285714285,0.8301886792452831,1.3641598015767562
0,0.00039387480052621027,44,0.6114285714285714,0.8301886792452831,1.3577852230647152
0,0.0003909958821700483,44,0.6142857142857143,0.8301886792452831,1.3514699429574375
0,0.0003844728386790943,44,0.6171428571428571,0.8301886792452831,1.345213137665968
0,0.00037448831949508606,44,0.62,0.8301886792452831,1.3390139987827145
0,0.0003588536797852582,44,0.6228571428571429,0.8301886792452831,1.3328717327332527
0,0.00035222117973645386,44,0.6257142857142857,0.8301886792452831,1.326785560437667
0,0.00034231912308255993,44,0.6285714285714286,0.8301886792452831,1.3207547169811322
0,0.00032051689403571907,44,0.6314285714285715,0.8301886792452831,1.3147784512934346
0,0.0002973616000157777,44,0.6342857142857142,0.8301886792452831,1.308856025837158
0,0.00026596000535521414,44,0.6371428571428571,0.8301886792452831,1.3029867163042559
1,0.0002502057927971747,45,0.64,0.8490566037735849,1.3266509433962264
0,0.00024910410543390655,45,0.6428571428571429,0.8490566037735849,1.320754716981132
0,0.00023170078216479237,45,0.6457142857142857,0.8490566037735849,1.3149106695608617
0,0.00022812335113617406,45,0.6485714285714286,0.8490566037735849,1.309118111545175
0,0.00022635250945110384,45,0.6514285714285715,0.8490566037735849,1.3033763654419066
0,0.00019777021191648002,45,0.6542857142857142,0.8490566037735849,1.2976847655928154
0,0.0001929152196597213,45,0.6571428571428571,0.8490566037735849,1.2920426579163249
0,0.00017355178194263288,45,0.66,0.8490566037735849,1.2864493996569468
0,0.00016819320977521846,45,0.6628571428571428,0.8490566037735849,1.2809043591411842
0,0.00015997419267655178,45,0.6657142857142857,0.8490566037735849,1.2754069155397199
0,0.00014841360745823626,45,0.6685714285714286,0.8490566037735849,1.269956458635704
0,0.0001382182306276823,45,0.6714285714285714,0.8490566037735849,1.2645523885989565
0,0.00013016250598081762,45,0.6742857142857143,0.8490566037735849,1.25919411576591
0,0.00012673520713315042,45,0.6771428571428572,0.8490566037735849,1.2538810604251254
0,0.00011028525491382241,45,0.68,0.8490566037735849,1.248612652608213
0,0.0001053601289757042,45,0.6828571428571428,0.8490566037735849,1.243388331886003
0,8.399004415619992e-05,45,0.6857142857142857,0.8490566037735849,1.2382075471698113
0,7.541191659784625e-05,45,0.6885714285714286,0.8490566037735849,1.2330697565176545
0,6.832904001420503e-05,45,0.6914285714285714,0.8490566037735849,1.2279744269452675
0,6.645087582988408e-05,45,0.6942857142857143,0.8490566037735849,1.222921034241789
0,4.961730141667046e-05,45,0.6971428571428572,0.8490566037735849,1.2179090627899782
0,4.2541084396959824e-05,45,0.7,0.8490566037735849,1.2129380053908356
0,3.8401990906861393e-05,45,0.7028571428571428,0.8490566037735849,1.208007363092499
0,3.695825585593016e-05,45,0.7057142857142857,0.8490566037735849,1.2031166450232984
0,3.680978908881908e-05,45,0.7085714285714285,0.8490566037735849,1.1982653682288498
0,3.1766623423693725e-05,45,0.7114285714285714,0.8490566037735849,1.1934530575130713
0,3.0425147148465512e-05,45,0.7142857142857143,0.8490566037735849,1.1886792452830188
0,3.0242370293989603e-05,45,0.7171428571428572,0.8490566037735849,1.183943471397429
0,2.8152983035515515e-05,45,0.72,0.8490566037735849,1.179245283018868
0,2.7665892637756978e-05,45,0.7228571428571429,0.8490566037735849,1.1745842344693862
0,2.5211367446585772e-05,45,0.7257142857142858,0.8490566037735849,1.1699598870895855
0,1.9510985738976963e-05,45,0.7285714285714285,0.8490566037735849,1.165371809100999
0,1.8932312028284674e-05,45,0.7314285714285714,0.8490566037735849,1.1608195754716981
0,1.79480344992472e-05,45,0.7342857142857143,0.8490566037735849,1.1563027677850377
0,1.691910891560726e-05,45,0.7371428571428571,0.8490566037735849,1.1518209741114525
0,1.6320231606777654e-05,45,0.74,0.8490566037735849,1.147373788883223
0,1.6105642383174824e-05,45,0.7428571428571429,0.8490566037735849,1.1429608127721336
0,1.4754602410076752e-05,45,0.7457142857142857,0.8490566037735849,1.1385816525699415
0,1.4370762789678467e-05,45,0.7485714285714286,0.8490566037735849,1.1342359210715829
0,1.3564087146427923e-05,45,0.7514285714285714,0.8490566037735849,1.1299232369610446
1,1.335654270208486e-05,46,0.7542857142857143,0.8679245283018868,1.150657518582047
0,1.1289588940600555e-05,46,0.7571428571428571,0.8679245283018868,1.1463154147383412
0,1.0900560438939984e-05,46,0.76,0.8679245283018868,1.1420059582919564
0,9.012967937178005e-06,46,0.7628571428571429,0.8679245283018868,1.1377287824182036
0,7.128747070658336e-06,46,0.7657142857142857,0.8679245283018868,1.1334835257673896
1,6.689771451435857e-06,47,0.7685714285714286,0.8867924528301887,1.153819176544855
1,3.850020187495021e-06,48,0.7714285714285715,0.9056603773584906,1.1740041928721174
0,3.57396927848295e-06,48,0.7742857142857142,0.9056603773584906,1.1696720740792315
0,3.467497935800108e-06,48,0.7771428571428571,0.9056603773584906,1.165371809100999
0,2.5865903693954814e-06,48,0.78,0.9056603773584906,1.1611030478955007
0,2.226114908598551e-06,48,0.7828571428571428,0.9056603773584906,1.1568654455309186
0,2.0496644827269886e-06,48,0.7857142857142857,0.9056603773584906,1.1526586620926245
0,1.8359766083300192e-06,48,0.7885714285714286,0.9056603773584906,1.1484823625922889
0,1.7332923943691284e-06,48,0.7914285714285715,0.9056603773584906,1.1443362168789593
0,1.6824723643505544e-06,48,0.7942857142857143,0.9056603773584906,1.1402198995520565
0,1.4777099146988136e-06,48,0.7971428571428572,0.9056603773584906,1.1361330898762427
1,1.456879528978538e-06,49,0.8,0.9245283018867925,1.1556603773584906
0,1.2154665501695462e-06,49,0.8028571428571428,0.9245283018867925,1.151547706976432
0,1.1379082482956156e-06,49,0.8057142857142857,0.9245283018867925,1.1474642044694232
0,1.0803350311054194e-06,49,0.8085714285714286,0.9245283018867925,1.1434095606373758
0,8.744850673525475e-07,49,0.8114285714285714,0.9245283018867925,1.1393834706351316
0,7.056027517674632e-07,49,0.8142857142857143,0.9245283018867925,1.1353856338960608
0,6.829135061176669e-07,49,0.8171428571428572,0.9245283018867925,1.1314157540572636
0,6.600100886958805e-07,49,0.82,0.9245283018867925,1.1274735388863324
0,5.768747643099524e-07,49,0.8228571428571428,0.9245283018867925,1.1235587002096437
0,4.6350953713458804e-07,49,0.8257142857142857,0.9245283018867925,1.119670953842136
1,4.5081725490430873e-07,50,0.8285714285714286,0.9433962264150944,1.1385816525699415
0,3.739980530962932e-07,50,0.8314285714285714,0.9433962264150944,1.134669000842897
0,3.323093319096194e-07,50,0.8342857142857143,0.9433962264150944,1.1307831481002844
0,3.14563497226477e-07,50,0.8371428571428572,0.9433962264150944,1.1269238199497713
0,2.2439051193315384e-07,50,0.84,0.9433962264150944,1.1230907457322552
0,2.1970260572632494e-07,50,0.8428571428571429,0.9433962264150944,1.1192836584585866
0,1.811535418371828e-07,50,0.8457142857142858,0.9433962264150944,1.1155022947475777
0,1.469545125706334e-07,50,0.8485714285714285,0.9433962264150944,1.1117463947652628
0,1.3324562754142007e-07,50,0.8514285714285714,0.9433962264150944,1.1080157021653794
0,1.3243453182828993e-07,50,0.8542857142857143,0.9433962264150944,1.1043099640310468
0,1.2084336211314296e-07,50,0.8571428571428571,0.9433962264150944,1.10062893081761
0,1.0494422511325074e-07,50,0.86,0.9433962264150944,1.0969723562966214
1,1.014910603206955e-07,51,0.8628571428571429,0.9622641509433962,1.1152067974509559
0,9.060978872789226e-08,51,0.8657142857142858,0.9622641509433962,1.111526246964319
0,8.494621618072225e-08,51,0.8685714285714285,0.9622641509433962,1.1078699106256207
0,7.989308547072885e-08,51,0.8714285714285714,0.9622641509433962,1.1042375502629136
0,7.480491123154077e-08,51,0.8742857142857143,0.9622641509433962,1.10062893081761
0,6.686991724862907e-08,51,0.8771428571428571,0.9622641509433962,1.0970438202937742
0,5.455146383773746e-08,51,0.88,0.9622641509433962,1.0934819897084047
0,4.921088958289886e-08,51,0.8828571428571429,0.9622641509433962,1.0899432130426818
0,4.6913308586332244e-08,51,0.8857142857142857,0.9622641509433962,1.086427267194157
0,4.418177852293264e-08,51,0.8885714285714286,0.9622641509433962,1.0829339319298672
0,4.2073337698868356e-08,51,0.8914285714285715,0.9622641509433962,1.0794629898403483
1,3.3124974739559626e-08,52,0.8942857142857142,0.9811320754716981,1.0971125444571705
0,2.6718085072679995e-08,52,0.8971428571428571,0.9811320754716981,1.0936185554620839
0,2.329584848907544e-08,52,0.9,0.9811320754716981,1.090146750524109
0,1.3876750471354992e-08,52,0.9028571428571428,0.9811320754716981,1.0866969190351088
0,9.281961191499807e-09,52,0.9057142857142857,0.9811320754716981,1.0832688530444616
0,9.061210521520439e-09,52,0.9085714285714286,0.9811320754716981,1.0798623472172777
0,8.061196782542181e-09,52,0.9114285714285715,0.9811320754716981,1.0764771987933992
0,6.194631759814702e-09,52,0.9142857142857143,0.9811320754716981,1.0731132075471699
0,5.993282784998288e-09,52,0.9171428571428571,0.9811320754716981,1.0697701757479574
0,3.962721474476987e-09,52,0.92,0.9811320754716981,1.0664479081214109
0,3.195122998398002e-09,52,0.9228571428571428,0.9811320754716981,1.0631462118114376
0,3.156837306330311e-09,52,0.9257142857142857,0.9811320754716981,1.0598648963428838
0,2.997145170998787e-09,52,0.9285714285714286,0.9811320754716981,1.0566037735849056
0,2.9944828762779716e-09,52,0.9314285714285714,0.9811320754716981,1.0533626577150135
0,2.37420661910442e-09,52,0.9342857142857143,0.9811320754716981,1.0501413651837748
0,1.4733090841257924e-09,52,0.9371428571428572,0.9811320754716981,1.0469397146801656
0,1.1798074663126484e-09,52,0.94,0.9811320754716981,1.0437575270975512
0,1.16669675844844e-09,52,0.9428571428571428,0.9811320754716981,1.0405946255002858
0,6.609739154866068e-10,52,0.9457142857142857,0.9811320754716981,1.0374508350909195
0,6.052559968060858e-10,52,0.9485714285714286,0.9811320754716981,1.034325983177995
0,5.223596145532987e-10,52,0.9514285714285714,0.9811320754716981,1.0312198991444275
0,4.2256173374658817e-10,52,0.9542857142857143,0.9811320754716981,1.02813241441645
0,3.5964882500039325e-10,52,0.9571428571428572,0.9811320754716981,1.0250633624331174
0,2.7366052766881297e-10,52,0.96,0.9811320754716981,1.0220125786163523
0,2.2551157221727505e-10,52,0.9628571428571429,0.9811320754716981,1.0189799003415263
0,2.2453943262678628e-10,52,0.9657142857142857,0.9811320754716981,1.0159651669085632
0,1.5019820637417414e-10,52,0.9685714285714285,0.9811320754716981,1.0129682195135528
0,1.1519868389764924e-10,52,0.9714285714285714,0.9811320754716981,1.0099889012208658
0,1.0258055579373271e-10,52,0.9742857142857143,0.9811320754716981,1.0070270569357604
0,8.893225970776836e-11,52,0.9771428571428571,0.9811320754716981,1.0040825333774688
0,5.637460246388003e-11,52,0.98,0.9811320754716981,1.0011551790527533
0,5.247579525560597e-11,52,0.9828571428571429,0.9811320754716981,0.9982448442299254
0,1.7353624624671342e-11,52,0.9857142857142858,0.9811320754716981,0.9953513809133169
0,1.310807537425985e-11,52,0.9885714285714285,0.9811320754716981,0.9924746428181918
0,1.2486736020136985e-12,52,0.9914285714285714,0.9811320754716981,0.9896144853460932
1,6.873392251125661e-13,53,0.9942857142857143,1.0,1.0057471264367817
0,4.127658277546649e-13,53,0.9971428571428571,1.0,1.002865329512894
0,2.177689601855594e-16,53,1.0,1.0,1.0
