actual,prob,cum_pos,fraction,gain,lift
1,0.9652139943132005,26,0.16,0.49056603773584906,3.0660377358490565
0,0.9578589584989994,26,0.16285714285714287,0.49056603773584906,3.0122476001324063
0,0.953011521589038,26,0.1657142857142857,0.49056603773584906,2.960312296681848
0,0.9525892499006945,26,0.16857142857142857,0.49056603773584906,2.910137511992325
0,0.9518880649220012,26,0.17142857142857143,0.49056603773584906,2.861635220125786
0,0.9453713596444643,26,0.1742857142857143,0.49056603773584906,2.814723167336839
1,0.9420031518760422,27,0.17714285714285713,0.5094339622641509,2.875836883749239
1,0.9372008733380843,28,0.18,0.5283018867924528,2.9350104821802936
0,0.9322152931895256,28,0.18285714285714286,0.5283018867924528,2.8891509433962264
0,0.9322110781083708,28,0.18571428571428572,0.5283018867924528,2.8447024673439767
1,0.9267464060640116,29,0.18857142857142858,0.5471698113207547,2.9016580903373352
0,0.9189410332923782,29,0.19142857142857142,0.5471698113207547,2.858349760630808
0,0.914384499198695,29,0.19428571428571428,0.5471698113207547,2.816315205327414
1,0.8985840356414095,30,0.19714285714285715,0.5660377358490566,2.871205906480722
1,0.8942120538091974,31,0.2,0.5849056603773585,2.924528301886792
0,0.8643120316719282,31,0.20285714285714285,0.5849056603773585,2.883337762423598
0,0.8637499829249893,31,0.2057142857142857,0.5849056603773585,2.843291404612159
1,0.8624645285109499,32,0.20857142857142857,0.6037735849056604,2.8948048591367277
0,0.8561619525111707,32,0.21142857142857144,0.6037735849056604,2.855685874553799
0,0.8507819446978786,32,0.21428571428571427,0.6037735849056604,2.817610062893082
0,0.8493961919463188,32,0.21714285714285714,0.6037735849056604,2.7805362462760677
0,0.8486982039340516,32,0.22,0.6037735849056604,2.7444253859348198
1,0.8467739030530611,33,0.22285714285714286,0.6226415094339622,2.793904208998548
0,0.8368054859756393,33,0.2257142857142857,0.6226415094339622,2.758538332935276
1,0.8324475535859613,34,0.22857142857142856,0.6415094339622641,2.8066037735849054
0,0.8318518272844737,34,0.23142857142857143,0.6415094339622641,2.7719543442813883
0,0.8159853388002399,34,0.2342857142857143,0.6415094339622641,2.738150023009664
1,0.8097690486722776,35,0.23714285714285716,0.660377358490566,2.784723800863832
0,0.8078121697962959,35,0.24,0.660377358490566,2.751572327044025
0,0.8070518854890424,35,0.24285714285714285,0.660377358490566,2.7192008879023306
1,0.7983787591249114,36,0.24571428571428572,0.6792452830188679,2.7643703378674855
0,0.7924301338423664,36,0.24857142857142858,0.6792452830188679,2.7325959661678594
0,0.7880085238739928,36,0.25142857142857145,0.6792452830188679,2.701543739279588
0,0.7868382462899894,36,0.2542857142857143,0.6792452830188679,2.671189315242739
0,0.7780518509924667,36,0.2571428571428571,0.6792452830188679,2.6415094339622645
0,0.7768609076278624,36,0.26,0.6792452830188679,2.6124818577648763
0,0.7764104616695992,36,0.26285714285714284,0.6792452830188679,2.5840853158326498
0,0.7751889940309077,36,0.26571428571428574,0.6792452830188679,2.5562994522215456
0,0.7552393357912204,36,0.26857142857142857,0.6792452830188679,2.5291047771979125
0,0.7539601020029861,36,0.2714285714285714,0.6792452830188679,2.502482621648461
0,0.7325253617927706,36,0.2742857142857143,0.6792452830188679,2.4764150943396226
0,0.7000486222624193,36,0.27714285714285714,0.6792452830188679,2.4508850418206576
0,0.6982851300250595,36,0.28,0.6792452830188679,2.425876010781671
0,0.6906921614809538,36,0.28285714285714286,0.6792452830188679,2.401372212692967
0,0.6776888054532736,36,0.2857142857142857,0.6792452830188679,2.3773584905660377
1,0.6648128470387037,37,0.2885714285714286,0.6981132075471698,2.4192041845694
0,0.6529708225502386,37,0.2914285714285714,0.6981132075471698,2.3954864964853866
1,0.6452970531681141,38,0.29428571428571426,0.7169811320754716,2.4363436526836417
1,0.6402363588781216,39,0.29714285714285715,0.7358490566037735,2.4764150943396226
0,0.6382216341546749,39,0.3,0.7358490566037735,2.452830188679245
0,0.6373368755865683,39,0.3028571428571429,0.7358490566037735,2.4296902812388748
0,0.6333808612777535,39,0.3057142857142857,0.7358490566037735,2.406982895432904
0,0.617726875480645,39,0.30857142857142855,0.7358490566037735,2.3846960167714886
0,0.6148114685286316,39,0.31142857142857144,0.7358490566037735,2.362818071663493
0,0.6063423221643128,39,0.3142857142857143,0.7358490566037735,2.3413379073756433
0,0.6018730174972433,39,0.3171428571428571,0.7358490566037735,2.3202447730749616
0,0.5995987581483493,39,0.32,0.7358490566037735,2.299528301886792
0,0.5925934011251859,39,0.32285714285714284,0.7358490566037735,2.2791784939054933
0,0.5837340054961024,39,0.32571428571428573,0.7358490566037735,2.2591857000993047
0,0.5798315859218613,39,0.32857142857142857,0.7358490566037735,2.239540607054963
0,0.5661412913870839,39,0.3314285714285714,0.7358490566037735,2.220234222511386
0,0.5610787319729971,39,0.3342857142857143,0.7358490566037735,2.20125786163522
0,0.5354616554002617,39,0.33714285714285713,0.7358490566037735,2.1826031339942435
0,0.5293078549161165,39,0.34,0.7358490566037735,2.164261931187569
0,0.522470740967496,39,0.34285714285714286,0.7358490566037735,2.1462264150943393
0,0.5010773665606001,39,0.3457142857142857,0.7358490566037735,2.1284890067051303
1,0.4892987117149375,40,0.3485714285714286,0.7547169811320755,2.1651716671821837
0,0.48332192300300814,40,0.3514285714285714,0.7547169811320755,2.147568645497776
0,0.44830838368076137,40,0.35428571428571426,0.7547169811320755,2.130249543517955
0,0.44773339229849446,40,0.35714285714285715,0.7547169811320755,2.1132075471698113
0,0.43755571323526893,40,0.36,0.7547169811320755,2.0964360587002098
0,0.43440798786382373,40,0.3628571428571429,0.7547169811320755,2.079928688159263
0,0.42686671337027693,40,0.3657142857142857,0.7547169811320755,2.063679245283019
0,0.4200384520249229,40,0.36857142857142855,0.7547169811320755,2.0476817317536935
0,0.41124174167178795,40,0.37142857142857144,0.7547169811320755,2.0319303338171264
0,0.3973104201195874,40,0.3742857142857143,0.7547169811320755,2.01641941523837
0,0.39268303952979305,40,0.37714285714285717,0.7547169811320755,2.0011435105774726
0,0.38511338467403733,40,0.38,0.7547169811320755,1.9860973187686197
1,0.3720633536707671,41,0.38285714285714284,0.7735849056603774,2.0205575894114336
0,0.3675072046944214,41,0.38571428571428573,0.7735849056603774,2.005590496156534
0,0.36513701795132264,41,0.38857142857142857,0.7735849056603774,1.9908435072142066
0,0.3649460589664842,41,0.3914285714285714,0.7735849056603774,1.9763118027819861
0,0.3573403553178751,41,0.3942857142857143,0.7735849056603774,1.9619907027618266
0,0.34393480099542323,41,0.39714285714285713,0.7735849056603774,1.9478756617347632
1,0.3386037663790863,42,0.4,0.7924528301886793,1.9811320754716981
0,0.3289578474026455,42,0.40285714285714286,0.7924528301886793,1.9670814933761542
0,0.3277395640465235,42,0.4057142857142857,0.7924528301886793,1.9532288068030828
0,0.31095910448399205,42,0.4085714285714286,0.7924528301886793,1.939569864098166
0,0.29859783151156294,42,0.4114285714285714,0.7924528301886793,1.9261006289308178
0,0.2935553121531923,42,0.4142857142857143,0.7924528301886793,1.9128171763175017
0,0.2870546064405962,42,0.41714285714285715,0.7924528301886793,1.8997156888084776
0,0.28556403401177244,42,0.42,0.7924528301886793,1.886792452830189
0,0.2779321145332608,42,0.4228571428571429,0.7924528301886793,1.8740438551759306
0,0.2742568149878295,42,0.4257142857142857,0.7924528301886793,1.8614663796378372
0,0.2675295971582487,42,0.42857142857142855,0.7924528301886793,1.8490566037735852
0,0.2606212793587968,42,0.43142857142857144,0.7924528301886793,1.8368111958015745
0,0.24787518232857167,42,0.4342857142857143,0.7924528301886793,1.8247269116186695
0,0.2415344261010207,42,0.43714285714285717,0.7924528301886793,1.812800591934887
0,0.239528328759106,42,0.44,0.7924528301886793,1.8010291595197256
0,0.23184932836856073,42,0.44285714285714284,0.7924528301886793,1.7894096165550823
0,0.22729945302640506,42,0.44571428571428573,0.7924528301886793,1.7779390420899854
0,0.2188262236765434,42,0.44857142857142857,0.7924528301886793,1.766614589592597
1,0.21318679251539624,43,0.4514285714285714,0.8113207547169812,1.79722951994268
1,0.20987649125973828,44,0.4542857142857143,0.8301886792452831,1.8274593568292394
0,0.2091823038301224,44,0.45714285714285713,0.8301886792452831,1.8160377358490567
0,0.201628644542878,44,0.46,0.8301886792452831,1.804757998359311
0,0.2000279292663355,44,0.46285714285714286,0.8301886792452831,1.7936175168879571
0,0.19626262386669063,44,0.4657142857142857,0.8301886792452831,1.782613728440792
0,0.18571677083449323,44,0.4685714285714286,0.8301886792452831,1.771744132535665
0,0.18087660137845576,44,0.4714285714285714,0.8301886792452831,1.7610062893081762
0,0.1799719539272447,44,0.4742857142857143,0.8301886792452831,1.7503978176858377
0,0.1774275441044719,44,0.47714285714285715,0.8301886792452831,1.7399163936278388
0,0.17320786276109215,44,0.48,0.8301886792452831,1.729559748427673
0,0.17137055953469904,44,0.4828571428571429,0.8301886792452831,1.71932566707603
0,0.1689116647317797,44,0.4857142857142857,0.8301886792452831,1.7092119866814652
0,0.16743946326268225,44,0.48857142857142855,0.8301886792452831,1.699216594946486
0,0.16478663861998202,44,0.49142857142857144,0.8301886792452831,1.6893374286967968
1,0.1630484230845323,45,0.4942857142857143,0.8490566037735849,1.717744574108409
0,0.15803992428441813,45,0.49714285714285716,0.8490566037735849,1.7078724788549122
0,0.15779285006827207,45,0.5,0.8490566037735849,1.6981132075471699
0,0.1574884245968367,45,0.5028571428571429,0.8490566037735849,1.6884648370497426
0,0.15162455238780687,45,0.5057142857142857,0.8490566037735849,1.6789254876878799
0,0.14547068722801962,45,0.5085714285714286,0.8490566037735849,1.669493322026712
0,0.1438878704936069,45,0.5114285714285715,0.8490566037735849,1.660166543691367
0,0.13705044063016017,45,0.5142857142857142,0.8490566037735849,1.6509433962264153
0,0.1351778675562426,45,0.5171428571428571,0.8490566037735849,1.6418221619931201
0,0.13227857116468122,45,0.52,0.8490566037735849,1.632801161103048
0,0.13189126298608467,45,0.5228571428571429,0.8490566037735849,1.6238787503866376
0,0.12963130801230316,45,0.5257142857142857,0.8490566037735849,1.6150533223954062
0,0.12894653915313162,45,0.5285714285714286,0.8490566037735849,1.606323304436512
0,0.12893597014323227,45,0.5314285714285715,0.8490566037735849,1.5976871576384661
0,0.12755418982217986,45,0.5342857142857143,0.8490566037735849,1.5891433760468168
0,0.11983696956134436,45,0.5371428571428571,0.8490566037735849,1.5806904857486954
0,0.11847676253764941,45,0.54,0.8490566037735849,1.572327044025157
0,0.11753047584941939,45,0.5428571428571428,0.8490566037735849,1.564051638530288
0,0.1166850448546587,45,0.5457142857142857,0.8490566037735849,1.5558628864960982
1,0.11583462604261299,46,0.5485714285714286,0.8679245283018868,1.5821540880503144
0,0.11254520605650628,46,0.5514285714285714,0.8679245283018868,1.5739563984749245
0,0.10530701543681392,46,0.5542857142857143,0.8679245283018868,1.5658432211631979
0,0.10125978234660599,46,0.5571428571428572,0.8679245283018868,1.5578132559264635
0,0.1006478613943522,46,0.56,0.8679245283018868,1.549865229110512
0,0.1002856894798499,46,0.5628571428571428,0.8679245283018868,1.541997892922134
0,0.09917287387532689,46,0.5657142857142857,0.8679245283018868,1.5342100247760626
0,0.09776919840033511,46,0.5685714285714286,0.8679245283018868,1.5265004266616098
0,0.09512047310920978,46,0.5714285714285714,0.8679245283018868,1.518867924528302
0,0.08227595926966035,46,0.5742857142857143,0.8679245283018868,1.5113113676898526
0,0.08031583253462195,46,0.5771428571428572,0.8679245283018868,1.5038296282458434
0,0.07928975886913693,46,0.58,0.8679245283018868,1.4964216005204947
1,0.07746496556978971,47,0.5828571428571429,0.8867924528301887,1.5214576396596375
0,0.07520828122061649,47,0.5857142857142857,0.8867924528301887,1.5140358950759318
0,0.07357853060607737,47,0.5885714285714285,0.8867924528301887,1.5066862062648838
0,0.06786349608586024,47,0.5914285714285714,0.8867924528301887,1.4994075289399327
0,0.06709665228884398,47,0.5942857142857143,0.8867924528301887,1.492198838896952
0,0.06679608865704827,47,0.5971428571428572,0.8867924528301887,1.4850591315338086
0,0.06305710603783872,47,0.6,0.8867924528301887,1.477987421383648
0,0.06297824635959938,47,0.6028571428571429,0.8867924528301887,1.4709827416614505
0,0.06242197421252963,47,0.6057142857142858,0.8867924528301887,1.4640441438234246
0,0.05950292051081136,47,0.6085714285714285,0.8867924528301887,1.4571706971388079
0,0.058686582877709205,47,0.6114285714285714,0.8867924528301887,1.450361488273673
0,0.057932655668226196,47,0.6142857142857143,0.8867924528301887,1.4436156208863535
0,0.05653208014904512,47,0.6171428571428571,0.8867924528301887,1.4369322152341022
0,0.056312535610956053,47,0.62,0.8867924528301887,1.430310407790627
0,0.055420677718467884,47,0.6228571428571429,0.8867924528301887,1.423749350874156
0,0.05352056860247115,47,0.6257142857142857,0.8867924528301887,1.4172482122856898
1,0.05333850718310053,48,0.6285714285714286,0.9056603773584906,1.4408233276157805
0,0.051720457013875204,48,0.6314285714285715,0.9056603773584906,1.4343037650473833
0,0.05169959805272667,48,0.6342857142857142,0.9056603773584906,1.4278429372768997
0,0.04612854498976594,48,0.6371428571428571,0.9056603773584906,1.4214400541500973
0,0.04451347881502164,48,0.64,0.9056603773584906,1.4150943396226414
0,0.04233369921104358,48,0.6428571428571429,0.9056603773584906,1.4088050314465408
0,0.04104113658110518,48,0.6457142857142857,0.9056603773584906,1.4025713808649192
0,0.040446992205267804,48,0.6485714285714286,0.9056603773584906,1.3963926523148533
0,0.0366684344671612,48,0.6514285714285715,0.9056603773584906,1.3902681231380336
0,0.03646404239621513,48,0.6542857142857142,0.9056603773584906,1.3841970832990032
0,0.03595412773695227,48,0.6571428571428571,0.9056603773584906,1.3781788351107465
1,0.03590287801718804,49,0.66,0.9245283018867925,1.400800457404231
0,0.0357588032486488,49,0.6628571428571428,0.9245283018867925,1.3947625243981785
0,0.035417429264376556,49,0.6657142857142857,0.9245283018867925,1.3887764191432506
0,0.03263957075233826,49,0.6685714285714286,0.9245283018867925,1.3828414771810997
0,0.032349221361474376,49,0.6714285714285714,0.9245283018867925,1.376957045363308
1,0.03168014394660548,50,0.6742857142857143,0.9433962264150944,1.3991045730732332
0,0.03162520153492975,50,0.6771428571428572,0.9433962264150944,1.3932011782501392
0,0.03149663978802402,50,0.68,0.9433962264150944,1.3873473917869033
0,0.03068911731056593,50,0.6828571428571428,0.9433962264150944,1.3815425909844479
0,0.028633562466418468,50,0.6857142857142857,0.9433962264150944,1.3757861635220126
0,0.028184640382099262,50,0.6885714285714286,0.9433962264150944,1.3700775072418383
0,0.028181592956721794,50,0.6914285714285714,0.9433962264150944,1.364416029939186
0,0.026077063794486627,50,0.6942857142857143,0.9433962264150944,1.3588011491575434
0,0.025411475765971976,50,0.6971428571428572,0.9433962264150944,1.3532322919888649
0,0.023693769244728755,50,0.7,0.9433962264150944,1.3477088948787064
0,0.022383096694257226,50,0.7028571428571428,0.9433962264150944,1.3422304034361099
0,0.022318909971001808,50,0.7057142857142857,0.9433962264150944,1.3367962722481093
0,0.02123436770793857,50,0.7085714285714285,0.9433962264150944,1.331405964698722
0,0.020860241822645797,50,0.7114285714285714,0.9433962264150944,1.3260589527923012
0,0.02083266425868585,50,0.7142857142857143,0.9433962264150944,1.320754716981132
0,0.020519035779701177,50,0.7171428571428572,0.9433962264150944,1.3154927459971435
0,0.02023737713718458,50,0.72,0.9433962264150944,1.310272536687631
0,0.020152795680981002,50,0.7228571428571429,0.9433962264150944,1.3050935938548736
0,0.01965279563806543,50,0.7257142857142858,0.9433962264150944,1.2999554300995393
0,0.019090720713724748,50,0.7285714285714285,0.9433962264150944,1.2948575656677765
0,0.019016256935458466,50,0.7314285714285714,0.9433962264150944,1.2897995283018868
1,0.01899442559666768,51,0.7342857142857143,0.9622641509433962,1.310476470156376
0,0.018172245215534785,51,0.7371428571428571,0.9622641509433962,1.3053971039929795
0,0.018147855615958865,51,0.74,0.9622641509433962,1.3003569607343193
0,0.017772842564612444,51,0.7428571428571429,0.9622641509433962,1.295355587808418
0,0.017324048166949536,51,0.7457142857142857,0.9622641509433962,1.290392539579267
0,0.017313145145472587,51,0.7485714285714286,0.9622641509433962,1.2854673772144607
0,0.016770700812596264,51,0.7514285714285714,0.9622641509433962,1.2805796685558504
0,0.01628251682311478,51,0.7542857142857143,0.9622641509433962,1.2757289879931388
0,0.015484644335208663,51,0.7571428571428571,0.9622641509433962,1.2709149163403346
0,0.015293302697860438,51,0.76,0.9622641509433962,1.266137040714995
0,0.014217139899102343,51,0.7628571428571429,0.9622641509433962,1.2613949544201823
0,0.013350973763169268,51,0.7657142857142857,0.9622641509433962,1.2566882568290623
0,0.013202709583025173,51,0.7685714285714286,0.9622641509433962,1.2520165532720768
0,0.013156546320363217,51,0.7714285714285715,0.9622641509433962,1.2473794549266246
0,0.01307916289316522,51,0.7742857142857142,0.9622641509433962,1.2427765787091833
0,0.012779197441523647,51,0.7771428571428571,0.9622641509433962,1.2382075471698113
0,0.012181108438133461,51,0.78,0.9622641509433962,1.2336719883889695
0,0.011562864507589598,51,0.7828571428571428,0.9622641509433962,1.229169535876601
0,0.011173800931469411,51,0.7857142857142857,0.9622641509433962,1.2246998284734134
0,0.010772934218374624,51,0.7885714285714286,0.9622641509433962,1.2202625102543068
0,0.010153661864084392,51,0.7914285714285715,0.9622641509433962,1.2158572304338942
0,0.009412001222886192,51,0.7942857142857143,0.9622641509433962,1.21148364327406
0,0.009188199261530208,51,0.7971428571428572,0.9622641509433962,1.2071414079935079
0,0.008905669384393414,51,0.8,0.9622641509433962,1.2028301886792452
0,0.008538058981840499,51,0.8028571428571428,0.9622641509433962,1.1985496541999598
0,0.007933790551624124,51,0.8057142857142857,0.9622641509433962,1.1942994781212364
0,0.00790785838184895,51,0.8085714285714286,0.9622641509433962,1.1900793386225748
0,0.007245580807278906,51,0.8114285714285714,0.9622641509433962,1.1858889184161574
0,0.00680401552354686,51,0.8142857142857143,0.9622641509433962,1.1817279046673288
0,0.0062756867415964925,51,0.8171428571428572,0.9622641509433962,1.1775959889167436
0,0.006156165215512132,51,0.82,0.9622641509433962,1.1734928670041418
0,0.005698176084169764,51,0.8228571428571428,0.9622641509433962,1.1694182389937107
0,0.005545455824440824,51,0.8257142857142857,0.9622641509433962,1.1653718091009988
0,0.004854634583043504,51,0.8285714285714286,0.9622641509433962,1.1613532856213402
0,0.004233231695351344,51,0.8314285714285714,0.9622641509433962,1.1573623808597548
0,0.004171237857658673,51,0.8342857142857143,0.9622641509433962,1.15339881106229
0,0.004074470741783292,51,0.8371428571428572,0.9622641509433962,1.1494622963487668
0,0.004043893144233567,51,0.84,0.9622641509433962,1.1455525606469004
0,0.0039411781328395415,51,0.8428571428571429,0.9622641509433962,1.1416693316277582
0,0.003907376953977304,51,0.8457142857142858,0.9622641509433962,1.1378123406425293
1,0.0035792820539600687,52,0.8485714285714285,0.9811320754716981,1.1562162505558733
0,0.003418961448768531,52,0.8514285714285714,0.9811320754716981,1.1523363302519944
0,0.0032861919269441477,52,0.8542857142857143,0.9811320754716981,1.1484823625922886
0,0.00325984015086462,52,0.8571428571428571,0.9811320754716981,1.1446540880503144
0,0.003147831352881284,52,0.86,0.9811320754716981,1.1408512505484862
0,0.00297035511422978,52,0.8628571428571429,0.9811320754716981,1.1370735974009747
0,0.0024713870947765506,52,0.8657142857142858,0.9811320754716981,1.133320879257737
0,0.002419557520680703,52,0.8685714285714285,0.9811320754716981,1.1295928500496524
0,0.002330061354384483,52,0.8714285714285714,0.9811320754716981,1.1258892669347356
0,0.002204188974518273,52,0.8742857142857143,0.9811320754716981,1.1222098902454063
1,0.002180989808909062,53,0.8771428571428571,1.0,1.1400651465798046
0,0.0021097827218008497,53,0.88,1.0,1.1363636363636365
0,0.002065341804827315,53,0.8828571428571429,1.0,1.1326860841423947
0,0.0020486343765127556,53,0.8857142857142857,1.0,1.1290322580645162
0,0.0020074802441826405,53,0.8885714285714286,1.0,1.1254019292604502
0,0.0019140068158676313,53,0.8914285714285715,1.0,1.1217948717948718
0,0.0017215797772298866,53,0.8942857142857142,1.0,1.1182108626198084
0,0.001591913403240856,53,0.8971428571428571,1.0,1.1146496815286624
0,0.0015909693300003587,53,0.9,1.0,1.1111111111111112
0,0.0013429527158723812,53,0.9028571428571428,1.0,1.1075949367088609
0,0.0010978211547404294,53,0.9057142857142857,1.0,1.1041009463722398
0,0.0009855781731513827,53,0.9085714285714286,1.0,1.10062893081761
0,0.0008490160945008915,53,0.9114285714285715,1.0,1.09717868338558
0,0.0008476113768201423,53,0.9142857142857143,1.0,1.09375
0,0.000748463578555958,53,0.9171428571428571,1.0,1.0903426791277258
0,0.0007402119270583506,53,0.92,1.0,1.0869565217391304
0,0.0007071371662217275,53,0.9228571428571428,1.0,1.08359133126935
0,0.0006803516625843034,53,0.9257142857142857,1.0,1.0802469135802468
0,0.0006443671843004994,53,0.9285714285714286,1.0,1.0769230769230769
0,0.0006238447236193758,53,0.9314285714285714,1.0,1.0736196319018405
0,0.0006095349574808273,53,0.9342857142857143,1.0,1.070336391437309
0,0.0005154240515428078,53,0.9371428571428572,1.0,1.0670731707317074
0,0.0005001033634279133,53,0.94,1.0,1.0638297872340425
0,0.000414123547141557,53,0.9428571428571428,1.0,1.0606060606060606
0,0.00039291296135261165,53,0.9457142857142857,1.0,1.0574018126888218
0,0.00032053984035039707,53,0.9485714285714286,1.0,1.0542168674698795
0,0.000311685037856857,53,0.9514285714285714,1.0,1.0510510510510511
0,0.00025361326575348625,53,0.9542857142857143,1.0,1.0479041916167664
0,0.0001592529377120677,53,0.9571428571428572,1.0,1.044776119402985
0,0.00013423183509035424,53,0.96,1.0,1.0416666666666667
0,0.00011358258837312489,53,0.9628571428571429,1.0,1.0385756676557865
0,0.0001010300589022394,53,0.9657142857142857,1.0,1.0355029585798816
0,7.638306183511975e-05,53,0.9685714285714285,1.0,1.032448377581121
0,6.573355546927053e-05,53,0.9714285714285714,1.0,1.0294117647058825
0,4.82194543159198e-05,53,0.9742857142857143,1.0,1.0263929618768328
0,4.758711494462408e-05,53,0.9771428571428571,1.0,1.023391812865497
0,4.146706348133649e-05,53,0.98,1.0,1.0204081632653061
0,3.558454098095177e-05,53,0.9828571428571429,1.0,1.0174418604651163
0,2.6703936641176015e-05,53,0.9857142857142858,1.0,1.0144927536231882
0,1.8690721034025877e-05,53,0.9885714285714285,1.0,1.0115606936416186
0,1.689850113821663e-05,53,0.9914285714285714,1.0,1.0086455331412103
0,1.2982797604672391e-05,53,0.9942857142857143,1.0,1.0057471264367817
0,2.104118100203121e-06,53,0.9971428571428571,1.0,1.002865329512894
0,1.9708173581312494e-06,53,1.0,1.0,1.0
