actual,prob,cum_pos,fraction,gain,lift
0,0.5556520067123144,39,0.26,0.7358490566037735,2.830188679245283
0,0.5461135179074637,39,0.26285714285714284,0.7358490566037735,2.7994257588187037
0,0.5442076000061848,39,0.26571428571428574,0.7358490566037735,2.769324406573341
0,0.543488594114989,39,0.26857142857142857,0.7358490566037735,2.7398635086310716
1,0.5427633934134428,40,0.2714285714285714,0.7547169811320755,2.780536246276068
0,0.542425940909882,40,0.2742857142857143,0.7547169811320755,2.751572327044025
0,0.5420910159116223,40,0.27714285714285714,0.7547169811320755,2.723205602022953
0,0.541509523153981,40,0.28,0.7547169811320755,2.6954177897574123
0,0.5384813864108045,40,0.28285714285714286,0.7547169811320755,2.668191347436631
0,0.5359119803924328,40,0.2857142857142857,0.7547169811320755,2.6415094339622645
0,0.5346914732238852,40,0.2885714285714286,0.7547169811320755,2.6153558752101627
0,0.5312045711201862,40,0.2914285714285714,0.7547169811320755,2.589715131335553
0,0.5287465675301015,40,0.29428571428571426,0.7547169811320755,2.564572265982781
0,0.5284515805870365,40,0.29714285714285715,0.7547169811320755,2.539912917271408
0,0.5281700697127949,40,0.3,0.7547169811320755,2.515723270440252
0,0.5270481118120726,40,0.3028571428571429,0.7547169811320755,2.491990032039872
0,0.5245761670946643,40,0.3057142857142857,0.7547169811320755,2.4687004055722097
0,0.5237233619746208,40,0.30857142857142855,0.7547169811320755,2.445842068483578
0,0.5221683853418795,40,0.31142857142857144,0.7547169811320755,2.423403150424096
0,0.5219678397904026,40,0.3142857142857143,0.7547169811320755,2.4013722126929675
0,0.5172065907666392,40,0.3171428571428571,0.7547169811320755,2.379738228794833
0,0.5157525208235458,40,0.32,0.7547169811320755,2.358490566037736
0,0.5061046591908238,40,0.32285714285714284,0.7547169811320755,2.3376189681081985
0,0.5046911221322121,40,0.32571428571428573,0.7547169811320755,2.3171135385633894
0,0.5029468135625756,40,0.32857142857142857,0.7547169811320755,2.2969647251845777
0,0.5027605582153243,40,0.3314285714285714,0.7547169811320755,2.2771633051398834
0,0.5019320775627889,40,0.3342857142857143,0.7547169811320755,2.257700370907918
0,0.5014499092589113,40,0.33714285714285713,0.7547169811320755,2.238567316917173
0,0.5007042177492385,40,0.34,0.7547169811320755,2.2197558268590454
0,0.4995959805153946,40,0.34285714285714286,0.7547169811320755,2.20125786163522
0,0.4994655399386576,40,0.3457142857142857,0.7547169811320755,2.1830656479026977
0,0.4982848009177606,40,0.3485714285714286,0.7547169811320755,2.1651716671821837
0,0.49642634071206215,40,0.3514285714285714,0.7547169811320755,2.147568645497776
0,0.49454813515977125,40,0.35428571428571426,0.7547169811320755,2.130249543517955
0,0.49369560847648575,40,0.35714285714285715,0.7547169811320755,2.1132075471698113
0,0.4936174210280241,40,0.36,0.7547169811320755,2.0964360587002098
0,0.4921365813127934,40,0.3628571428571429,0.7547169811320755,2.079928688159263
0,0.49097270946028027,40,0.3657142857142857,0.7547169811320755,2.063679245283019
0,0.4909032567884548,40,0.36857142857142855,0.7547169811320755,2.0476817317536935
0,0.49011284592369875,40,0.37142857142857144,0.7547169811320755,2.0319303338171264
0,0.48740966053785467,40,0.3742857142857143,0.7547169811320755,2.01641941523837
0,0.48433246971348354,40,0.37714285714285717,0.7547169811320755,2.0011435105774726
0,0.4836573906573781,40,0.38,0.7547169811320755,1.9860973187686197
0,0.48331197820944083,40,0.38285714285714284,0.7547169811320755,1.9712756969867644
0,0.48150668683161824,40,0.38571428571428573,0.7547169811320755,1.9566736547868624
0,0.4803820508194843,40,0.38857142857142857,0.7547169811320755,1.942286348501665
0,0.4777174945389334,40,0.3914285714285714,0.7547169811320755,1.9281090758848647
0,0.477150051787509,40,0.3942857142857143,0.7547169811320755,1.914137270987148
0,0.4745960169376212,40,0.39714285714285713,0.7547169811320755,1.9003664992534277
1,0.47116425946144547,41,0.4,0.7735849056603774,1.9339622641509435
1,0.46910673846229733,42,0.40285714285714286,0.7924528301886793,1.9670814933761542
0,0.46884842292828277,42,0.4057142857142857,0.7924528301886793,1.9532288068030828
0,0.4652380762935552,42,0.4085714285714286,0.7924528301886793,1.939569864098166
0,0.46457570451377983,42,0.4114285714285714,0.7924528301886793,1.9261006289308178
0,0.4620689425043295,42,0.4142857142857143,0.7924528301886793,1.9128171763175017
0,0.458049092992824,42,0.41714285714285715,0.7924528301886793,1.8997156888084776
0,0.45735448462394523,42,0.42,0.7924528301886793,1.886792452830189
0,0.4571833940354961,42,0.4228571428571429,0.7924528301886793,1.8740438551759306
0,0.45657037694118613,42,0.4257142857142857,0.7924528301886793,1.8614663796378372
0,0.4552721431164389,42,0.42857142857142855,0.7924528301886793,1.8490566037735852
0,0.45283136546853103,42,0.43142857142857144,0.7924528301886793,1.8368111958015745
0,0.4520097713434009,42,0.4342857142857143,0.7924528301886793,1.8247269116186695
0,0.4519626867620311,42,0.43714285714285717,0.7924528301886793,1.812800591934887
0,0.45183967450982254,42,0.44,0.7924528301886793,1.8010291595197256
0,0.4482492452974473,42,0.44285714285714284,0.7924528301886793,1.7894096165550823
0,0.44641719169651833,42,0.44571428571428573,0.7924528301886793,1.7779390420899854
0,0.44576050813817825,42,0.44857142857142857,0.7924528301886793,1.766614589592597
1,0.4452110798183564,43,0.4514285714285714,0.8113207547169812,1.79722951994268
0,0.4410157999347269,43,0.4542857142857143,0.8113207547169812,1.785926189628575
1,0.4339823618725632,44,0.45714285714285713,0.8301886792452831,1.8160377358490567
0,0.43387339383775736,44,0.46,0.8301886792452831,1.804757998359311
0,0.43174644546648877,44,0.46285714285714286,0.8301886792452831,1.7936175168879571
0,0.43031147794012703,44,0.4657142857142857,0.8301886792452831,1.782613728440792
0,0.4297674351756223,44,0.4685714285714286,0.8301886792452831,1.771744132535665
0,0.4277277845797679,44,0.4714285714285714,0.8301886792452831,1.7610062893081762
1,0.4254015365091901,45,0.4742857142857143,0.8490566037735849,1.7901795862696066
0,0.4250952339517129,45,0.47714285714285715,0.8490566037735849,1.7794599480284714
0,0.42391023863043253,45,0.48,0.8490566037735849,1.768867924528302
0,0.42293629923167897,45,0.4828571428571429,0.8490566037735849,1.758401250418667
0,0.42135630504741745,45,0.4857142857142857,0.8490566037735849,1.7480577136514983
0,0.4182017384383363,45,0.48857142857142855,0.8490566037735849,1.7378351539225423
0,0.41589884711348724,45,0.49142857142857144,0.8490566037735849,1.7277314611671786
0,0.41405610725104885,45,0.4942857142857143,0.8490566037735849,1.717744574108409
0,0.40879524686133983,45,0.49714285714285716,0.8490566037735849,1.7078724788549122
0,0.4081498876734543,45,0.5,0.8490566037735849,1.6981132075471699
0,0.4081426438156762,45,0.5028571428571429,0.8490566037735849,1.6884648370497426
0,0.4032500473543118,45,0.5057142857142857,0.8490566037735849,1.6789254876878799
0,0.40283178406675113,45,0.5085714285714286,0.8490566037735849,1.669493322026712
1,0.4018744819476446,46,0.5114285714285715,0.8679245283018868,1.6970591335511753
0,0.4005903102638093,46,0.5142857142857142,0.8679245283018868,1.687631027253669
0,0.4004575669255702,46,0.5171428571428571,0.8679245283018868,1.6783070989263005
0,0.39948024273370997,46,0.52,0.8679245283018868,1.6690856313497824
0,0.3971704462297966,46,0.5228571428571429,0.8679245283018868,1.659964944839674
0,0.3963907559972146,46,0.5257142857142857,0.8679245283018868,1.6509433962264153
0,0.3933729342334009,46,0.5285714285714286,0.8679245283018868,1.6420193778684344
0,0.39181713986198796,46,0.5314285714285715,0.8679245283018868,1.6331913166970988
0,0.39160841392573514,46,0.5342857142857143,0.8679245283018868,1.6244576732923017
0,0.39121071027173815,46,0.5371428571428571,0.8679245283018868,1.6158169409875554
0,0.3905364870917727,46,0.54,0.8679245283018868,1.607267645003494
0,0.39039844007815083,46,0.5428571428571428,0.8679245283018868,1.598808341608739
0,0.3903811805593569,46,0.5457142857142857,0.8679245283018868,1.5904376173071224
0,0.3882502506502943,46,0.5485714285714286,0.8679245283018868,1.5821540880503144
0,0.3875696274637522,46,0.5514285714285714,0.8679245283018868,1.5739563984749245
0,0.3869978861975314,46,0.5542857142857143,0.8679245283018868,1.5658432211631979
0,0.38644210281210567,46,0.5571428571428572,0.8679245283018868,1.5578132559264635
1,0.3838933660369602,47,0.56,0.8867924528301887,1.5835579514824796
0,0.3827764755140003,47,0.5628571428571428,0.8867924528301887,1.5755195862465283
0,0.38185575362937374,47,0.5657142857142857,0.8867924528301887,1.5675624166190205
0,0.37952943820899376,47,0.5685714285714286,0.8867924528301887,1.5596852185455579
0,0.3723211802634575,47,0.5714285714285714,0.8867924528301887,1.5518867924528303
0,0.3713015303080948,47,0.5742857142857143,0.8867924528301887,1.544165962639632
0,0.36996087599699345,47,0.5771428571428572,0.8867924528301887,1.5365215766859703
0,0.36983778406534273,47,0.58,0.8867924528301887,1.5289525048796357
0,0.3693304589315735,47,0.5828571428571429,0.8867924528301887,1.5214576396596375
0,0.36702416011671835,47,0.5857142857142857,0.8867924528301887,1.5140358950759318
0,0.36365541469740464,47,0.5885714285714285,0.8867924528301887,1.5066862062648838
0,0.36361674349420986,47,0.5914285714285714,0.8867924528301887,1.4994075289399327
0,0.3619980150747228,47,0.5942857142857143,0.8867924528301887,1.492198838896952
0,0.35866131551635905,47,0.5971428571428572,0.8867924528301887,1.4850591315338086
0,0.3582161427477514,47,0.6,0.8867924528301887,1.477987421383648
0,0.3579728695121842,47,0.6028571428571429,0.8867924528301887,1.4709827416614505
0,0.3557512119716824,47,0.6057142857142858,0.8867924528301887,1.4640441438234246
0,0.3555079870903973,47,0.6085714285714285,0.8867924528301887,1.4571706971388079
0,0.35022674046805236,47,0.6114285714285714,0.8867924528301887,1.450361488273673
0,0.3472725072797177,47,0.6142857142857143,0.8867924528301887,1.4436156208863535
0,0.345277745791287,47,0.6171428571428571,0.8867924528301887,1.4369322152341022
0,0.3448144944931553,47,0.62,0.8867924528301887,1.430310407790627
0,0.3438633840963576,47,0.6228571428571429,0.8867924528301887,1.423749350874156
0,0.3416896418659159,47,0.6257142857142857,0.8867924528301887,1.4172482122856898
0,0.34058307468636756,47,0.6285714285714286,0.8867924528301887,1.4108061749571184
0,0.3391717981014156,47,0.6314285714285715,0.8867924528301887,1.404422436608896
0,0.3354402274274268,47,0.6342857142857142,0.8867924528301887,1.3980962094169642
0,0.3350671842212128,47,0.6371428571428571,0.8867924528301887,1.391826719688637
0,0.33503784252945257,47,0.64,0.8867924528301887,1.3856132075471699
1,0.3321179931700663,48,0.6428571428571429,0.9056603773584906,1.4088050314465408
0,0.3312093531898236,48,0.6457142857142857,0.9056603773584906,1.4025713808649192
0,0.32948954265786096,48,0.6485714285714286,0.9056603773584906,1.3963926523148533
0,0.32703121618721764,48,0.6514285714285715,0.9056603773584906,1.3902681231380336
0,0.3202701065268189,48,0.6542857142857142,0.9056603773584906,1.3841970832990032
0,0.3172686684905228,48,0.6571428571428571,0.9056603773584906,1.3781788351107465
0,0.3152273986663137,48,0.66,0.9056603773584906,1.3722126929674099
0,0.31515543483408825,48,0.6628571428571428,0.9056603773584906,1.36629798308393
0,0.31404621620239603,48,0.6657142857142857,0.9056603773584906,1.3604340432423678
0,0.3128857168523539,48,0.6685714285714286,0.9056603773584906,1.3546202225447508
0,0.3085271755699608,48,0.6714285714285714,0.9056603773584906,1.3488558811722202
0,0.30820113235195884,48,0.6742857142857143,0.9056603773584906,1.3431403901503038
0,0.30818808994053626,48,0.6771428571428572,0.9056603773584906,1.3374731311201338
0,0.30796449844062085,48,0.68,0.9056603773584906,1.3318534961154271
0,0.30659936833426293,48,0.6828571428571428,0.9056603773584906,1.32628088734507
0,0.3060686906480174,48,0.6857142857142857,0.9056603773584906,1.320754716981132
0,0.30604560682815307,48,0.6885714285714286,0.9056603773584906,1.3152744069521647
0,0.3034849334434986,48,0.6914285714285714,0.9056603773584906,1.3098393887416186
0,0.30344248911482574,48,0.6942857142857143,0.9056603773584906,1.3044491031912415
0,0.30288022271450005,48,0.6971428571428572,0.9056603773584906,1.2991030003093103
0,0.30184587763102494,48,0.7,0.9056603773584906,1.293800539083558
0,0.29952357209077757,48,0.7028571428571428,0.9056603773584906,1.2885411872986654
0,0.2878963380734696,48,0.7057142857142857,0.9056603773584906,1.283324421358185
0,0.28759903632110884,48,0.7085714285714285,0.9056603773584906,1.278149726110773
0,0.28675143584945356,48,0.7114285714285714,0.9056603773584906,1.2730165946806093
0,0.2859640186275777,48,0.7142857142857143,0.9056603773584906,1.2679245283018867
0,0.28394923227232993,48,0.7171428571428572,0.9056603773584906,1.2628730361572578
0,0.27979905353476886,48,0.72,0.9056603773584906,1.257861635220126
0,0.27754773398022115,48,0.7228571428571429,0.9056603773584906,1.2528898501006787
0,0.27500233044439526,48,0.7257142857142858,0.9056603773584906,1.2479572128955578
0,0.2731583858170594,48,0.7285714285714285,0.9056603773584906,1.2430632630410656
0,0.2729033085816138,48,0.7314285714285714,0.9056603773584906,1.2382075471698113
0,0.2721651491332927,48,0.7342857142857143,0.9056603773584906,1.233389618970707
0,0.269270965042254,48,0.7371428571428571,0.9056603773584906,1.228609039052216
0,0.26852563895576487,48,0.74,0.9056603773584906,1.2238653748087711
0,0.2679402405816823,48,0.7428571428571429,0.9056603773584906,1.2191582002902757
0,0.26780990679990446,48,0.7457142857142857,0.9056603773584906,1.2144870960746044
0,0.265408883363909,48,0.7485714285714286,0.9056603773584906,1.2098516491430218
1,0.2611944895388937,49,0.7514285714285714,0.9245283018867925,1.2303608580242484
0,0.25870800938535066,49,0.7542857142857143,0.9245283018867925,1.225700400228702
0,0.25475079273298545,49,0.7571428571428571,0.9245283018867925,1.2210751156995372
0,0.2511603104956285,49,0.76,0.9245283018867925,1.2164846077457796
0,0.25055643061793686,49,0.7628571428571429,0.9245283018867925,1.2119284856193908
0,0.24949489969647104,49,0.7657142857142857,0.9245283018867925,1.2074063644043933
0,0.24432713883039514,49,0.7685714285714286,0.9245283018867925,1.202917864908466
0,0.2441392136842904,49,0.7714285714285715,0.9245283018867925,1.1984626135569532
0,0.24100755044427735,49,0.7742857142857142,0.9245283018867925,1.1940402422892153
0,0.24040882177413037,49,0.7771428571428571,0.9245283018867925,1.1896503884572698
0,0.23739733169504676,49,0.78,0.9245283018867925,1.1852926947266569
0,0.23578299804529745,49,0.7828571428571428,0.9245283018867925,1.1809668089794796
0,0.23523039550532804,49,0.7857142857142857,0.9245283018867925,1.1766723842195541
0,0.23503176264503556,49,0.7885714285714286,0.9245283018867925,1.1724090784796282
0,0.23472914626310512,49,0.7914285714285715,0.9245283018867925,1.1681765547306042
0,0.23347209414993048,49,0.7942857142857143,0.9245283018867925,1.1639744807927244
1,0.2311650462579362,50,0.7971428571428572,0.9433962264150944,1.1834719686210862
0,0.23029819603391666,50,0.8,0.9433962264150944,1.1792452830188678
0,0.22887249110010938,50,0.8028571428571428,0.9433962264150944,1.175048680588196
0,0.22842486427106182,50,0.8057142857142857,0.9433962264150944,1.17088184129533
0,0.22824801409519296,50,0.8085714285714286,0.9433962264150944,1.1667444496299753
0,0.2272022492796778,50,0.8114285714285714,0.9433962264150944,1.1626361945256445
0,0.2263984081606074,50,0.8142857142857143,0.9433962264150944,1.158556769281695
0,0.22553030152306,50,0.8171428571428572,0.9433962264150944,1.1545058714870036
0,0.22489773615426642,50,0.82,0.9433962264150944,1.150483202945237
0,0.2243501216301966,50,0.8228571428571428,0.9433962264150944,1.1464884696016773
0,0.22309828571782778,50,0.8257142857142857,0.9433962264150944,1.1425213814715676
0,0.2192289852195076,50,0.8285714285714286,0.9433962264150944,1.1385816525699415
0,0.21855643556267007,50,0.8314285714285714,0.9433962264150944,1.134669000842897
0,0.21665556118155055,50,0.8342857142857143,0.9433962264150944,1.1307831481002844
0,0.21602704262942155,50,0.8371428571428572,0.9433962264150944,1.1269238199497713
0,0.2115421206170649,50,0.84,0.9433962264150944,1.1230907457322552
0,0.20843112336058256,50,0.8428571428571429,0.9433962264150944,1.1192836584585866
1,0.20702100913627836,51,0.8457142857142858,0.9622641509433962,1.1378123406425293
0,0.20669488589037407,51,0.8485714285714285,0.9622641509433962,1.133981322660568
0,0.2054857102580753,51,0.8514285714285714,0.9622641509433962,1.130176016208687
0,0.204553474312007,51,0.8542857142857143,0.9622641509433962,1.1263961633116677
0,0.20431867222306824,51,0.8571428571428571,0.9622641509433962,1.1226415094339623
0,0.20277402206659298,51,0.86,0.9622641509433962,1.1189118034225538
0,0.2023508925169847,51,0.8628571428571429,0.9622641509433962,1.1152067974509559
0,0.20036875772797952,51,0.8657142857142858,0.9622641509433962,1.111526246964319
0,0.20033845791772553,51,0.8685714285714285,0.9622641509433962,1.1078699106256207
0,0.2002301479561485,51,0.8714285714285714,0.9622641509433962,1.1042375502629136
0,0.19916904439061134,51,0.8742857142857143,0.9622641509433962,1.10062893081761
0,0.1983543961644783,51,0.8771428571428571,0.9622641509433962,1.0970438202937742
0,0.19639601583172248,51,0.88,0.9622641509433962,1.0934819897084047
0,0.19509451620829332,51,0.8828571428571429,0.9622641509433962,1.0899432130426818
0,0.19353307969963268,51,0.8857142857142857,0.9622641509433962,1.086427267194157
0,0.191491548408459,51,0.8885714285714286,0.9622641509433962,1.0829339319298672
0,0.19125614437733723,51,0.8914285714285715,0.9622641509433962,1.0794629898403483
0,0.18978135350583514,51,0.8942857142857142,0.9622641509433962,1.0760142262945327
0,0.1864713758548408,51,0.8971428571428571,0.9622641509433962,1.0725874293955053
0,0.18416434547415425,51,0.9,0.9622641509433962,1.069182389937107
0,0.18163405005525174,51,0.9028571428571428,0.9622641509433962,1.0657989013613567
0,0.18113740248127275,51,0.9057142857142857,0.9622641509433962,1.0624367597166835
0,0.18107620987865147,51,0.9085714285714286,0.9622641509433962,1.0590957636169456
0,0.17729967125636453,51,0.9114285714285715,0.9622641509433962,1.0557757142012183
0,0.17624850001389492,51,0.9142857142857143,0.9622641509433962,1.0524764150943398
0,0.1691394857159761,51,0.9171428571428571,0.9622641509433962,1.049197672368189
0,0.16886757000287775,51,0.92,0.9622641509433962,1.0459392945036916
0,0.1687612857571189,51,0.9228571428571428,0.9622641509433962,1.0427010923535254
0,0.16479210302189135,51,0.9257142857142857,0.9622641509433962,1.0394828791055206
0,0.1643444498946689,51,0.9285714285714286,0.9622641509433962,1.0362844702467344
0,0.15932877744109486,51,0.9314285714285714,0.9622641509433962,1.0331056835281862
0,0.1577982210489182,51,0.9342857142857143,0.9622641509433962,1.0299463389302406
0,0.15695073708928897,51,0.9371428571428572,0.9622641509433962,1.026806258628624
0,0.14923848749341068,51,0.94,0.9622641509433962,1.0236852669610599
0,0.1485697895233472,51,0.9428571428571428,0.9622641509433962,1.0205831903945113
0,0.1385281849959749,51,0.9457142857142857,0.9622641509433962,1.0174998574930172
1,0.1379428409224982,52,0.9485714285714286,0.9811320754716981,1.034325983177995
0,0.1365699475179174,52,0.9514285714285714,0.9811320754716981,1.0312198991444275
0,0.13592198707803477,52,0.9542857142857143,0.9811320754716981,1.02813241441645
0,0.1338856757238093,52,0.9571428571428572,0.9811320754716981,1.0250633624331174
0,0.13247445751046905,52,0.96,0.9811320754716981,1.0220125786163523
0,0.12863869717024057,52,0.9628571428571429,0.9811320754716981,1.0189799003415263
0,0.11845151411708443,52,0.9657142857142857,0.9811320754716981,1.0159651669085632
0,0.11710669106206445,52,0.9685714285714285,0.9811320754716981,1.0129682195135528
0,0.11160980802236883,52,0.9714285714285714,0.9811320754716981,1.0099889012208658
0,0.1085986956727846,52,0.9742857142857143,0.9811320754716981,1.0070270569357604
1,0.10446184590316185,53,0.9771428571428571,1.0,1.023391812865497
0,0.0987890048349901,53,0.98,1.0,1.0204081632653061
0,0.09386194068056386,53,0.9828571428571429,1.0,1.0174418604651163
0,0.09199165598454202,53,0.9857142857142858,1.0,1.0144927536231882
0,0.08169590696124004,53,0.9885714285714285,1.0,1.0115606936416186
0,0.07133412846538298,53,0.9914285714285714,1.0,1.0086455331412103
0,0.06959813764141409,53,0.9942857142857143,1.0,1.0057471264367817
0,0.05837938011955194,53,0.9971428571428571,1.0,1.002865329512894
0,0.03297432748256165,53,1.0,1.0,1.0
