actual,prob,cum_pos,fraction,gain,lift
0,0.5010564455409063,9,0.12571428571428572,0.16981132075471697,1.350771869639794
0,0.5009729044737142,9,0.12857142857142856,0.16981132075471697,1.3207547169811322
0,0.5009118880244535,9,0.13142857142857142,0.16981132075471697,1.2920426579163249
1,0.5008669902511143,10,0.13428571428571429,0.18867924528301888,1.405058209554396
0,0.5008054192222533,10,0.13714285714285715,0.18867924528301888,1.3757861635220126
0,0.5007893304556925,10,0.14,0.18867924528301888,1.3477088948787062
1,0.5007481236399165,11,0.14285714285714285,0.20754716981132076,1.4528301886792454
0,0.5007103226558631,11,0.1457142857142857,0.20754716981132076,1.4243433222345543
1,0.5007096716969444,12,0.14857142857142858,0.22641509433962265,1.5239477503628447
0,0.5006974852079281,12,0.15142857142857144,0.22641509433962265,1.495194019223923
0,0.5006716059437706,12,0.15428571428571428,0.22641509433962265,1.4675052410901468
0,0.5006288934706359,12,0.15714285714285714,0.22641509433962265,1.4408233276157805
1,0.5006099238757675,13,0.16,0.24528301886792453,1.5330188679245282
1,0.5006060391205227,14,0.16285714285714287,0.2641509433962264,1.6219794769943725
0,0.5006056359743468,14,0.1657142857142857,0.2641509433962264,1.5940143135979181
0,0.5005680308692618,14,0.16857142857142857,0.2641509433962264,1.5669971218420211
0,0.5005553634688243,14,0.17142857142857143,0.2641509433962264,1.540880503144654
0,0.500550212567725,14,0.1742857142857143,0.2641509433962264,1.5156201670275284
0,0.5005500831386693,14,0.17714285714285713,0.2641509433962264,1.4911746804625685
0,0.5005396670505549,14,0.18,0.2641509433962264,1.4675052410901468
1,0.500536893576733,15,0.18285714285714286,0.2830188679245283,1.547759433962264
0,0.5005088584767239,15,0.18571428571428572,0.2830188679245283,1.5239477503628447
0,0.5004894605159549,15,0.18857142857142858,0.2830188679245283,1.5008576329331045
1,0.5004886105513082,16,0.19142857142857142,0.3018867924528302,1.5770205575894114
0,0.5004822216035114,16,0.19428571428571428,0.3018867924528302,1.5538290788013318
0,0.5004775110634343,16,0.19714285714285715,0.3018867924528302,1.5313098167897183
0,0.5004739939634982,16,0.2,0.3018867924528302,1.5094339622641508
0,0.5004625418146774,16,0.20285714285714285,0.3018867924528302,1.4881743289928249
1,0.5004595655077999,17,0.2057142857142857,0.32075471698113206,1.5592243186582808
0,0.5004544604595493,17,0.20857142857142857,0.32075471698113206,1.5378650814163866
0,0.5004469277093757,17,0.21142857142857144,0.32075471698113206,1.5170831208567057
0,0.5004458547809902,17,0.21428571428571427,0.32075471698113206,1.4968553459119498
0,0.5004023006181484,17,0.21714285714285714,0.32075471698113206,1.4771598808341608
1,0.5004017372272102,18,0.22,0.33962264150943394,1.543739279588336
0,0.5003990022380707,18,0.22285714285714286,0.33962264150943394,1.5239477503628445
1,0.500398043078502,19,0.2257142857142857,0.3584905660377358,1.5882493432051588
0,0.5003932262646102,19,0.22857142857142856,0.3584905660377358,1.5683962264150944
0,0.500387829455115,19,0.23142857142857143,0.3584905660377358,1.5490333100395992
0,0.5003821905621626,19,0.2342857142857143,0.3584905660377358,1.530142659917165
0,0.5003759414370127,19,0.23714285714285716,0.3584905660377358,1.5117072061832233
1,0.5003733923706233,20,0.24,0.37735849056603776,1.5723270440251573
1,0.5003727356561176,21,0.24285714285714285,0.39622641509433965,1.6315205327413986
1,0.5003460417696123,22,0.24571428571428572,0.41509433962264153,1.6893374286967968
0,0.5003418988895798,22,0.24857142857142858,0.41509433962264153,1.6699197571025808
0,0.5003411663707125,22,0.25142857142857145,0.41509433962264153,1.650943396226415
0,0.500330955862651,22,0.2542857142857143,0.41509433962264153,1.6323934704261185
0,0.500312693672041,22,0.2571428571428571,0.41509433962264153,1.6142557651991616
0,0.5003102818632877,22,0.26,0.41509433962264153,1.5965166908563135
0,0.5002989594526216,22,0.26285714285714284,0.41509433962264153,1.5791632485643972
1,0.5002933292193663,23,0.26571428571428574,0.4339622641509434,1.6331913166970988
1,0.5002874341152279,24,0.26857142857142857,0.4528301886792453,1.686069851465275
1,0.5002678095782629,25,0.2714285714285714,0.4716981132075472,1.7378351539225423
0,0.5002577295048041,25,0.2742857142857143,0.4716981132075472,1.7197327044025157
0,0.5002498564227715,25,0.27714285714285714,0.4716981132075472,1.7020035012643455
1,0.5002471184723613,26,0.28,0.49056603773584906,1.752021563342318
0,0.5002420905617292,26,0.28285714285714286,0.49056603773584906,1.7343243758338098
0,0.5002382103097959,26,0.2857142857142857,0.49056603773584906,1.7169811320754718
0,0.500236838613582,26,0.2885714285714286,0.49056603773584906,1.6999813188866055
0,0.5002238746693703,26,0.2914285714285714,0.49056603773584906,1.6833148353681096
0,0.5002224553990914,26,0.29428571428571426,0.49056603773584906,1.6669719728888077
0,0.5002171413983763,26,0.29714285714285715,0.49056603773584906,1.650943396226415
0,0.5002021406157032,26,0.3,0.49056603773584906,1.6352201257861636
0,0.5001989860386595,26,0.3028571428571429,0.49056603773584906,1.6197935208259167
1,0.5001910599366182,27,0.3057142857142857,0.5094339622641509,1.6663727737612415
0,0.5001907234336933,27,0.30857142857142855,0.5094339622641509,1.6509433962264153
1,0.5001895131576932,28,0.31142857142857144,0.5283018867924528,1.6963822052968667
0,0.5001818486359616,28,0.3142857142857143,0.5283018867924528,1.6809605488850772
0,0.5001802064293179,28,0.3171428571428571,0.5283018867924528,1.665816760156383
0,0.5001797615942674,28,0.32,0.5283018867924528,1.650943396226415
0,0.5001772105350825,28,0.32285714285714284,0.5283018867924528,1.6363332776757389
0,0.500175987766357,28,0.32571428571428573,0.5283018867924528,1.6219794769943725
0,0.5001679893193947,28,0.32857142857142857,0.5283018867924528,1.6078753076292043
1,0.500167970676904,29,0.3314285714285714,0.5471698113207547,1.6509433962264153
1,0.5001665660570493,30,0.3342857142857143,0.5660377358490566,1.6932752781809384
1,0.500158562167237,31,0.33714285714285713,0.5849056603773585,1.734889670610809
1,0.5001580199045748,32,0.34,0.6037735849056604,1.7758046614872363
0,0.5001542680879522,32,0.34285714285714286,0.6037735849056604,1.761006289308176
0,0.5001470758792097,32,0.3457142857142857,0.6037735849056604,1.7464525183221582
1,0.5001463203165748,33,0.3485714285714286,0.6226415094339622,1.7862666254253015
0,0.5001410277915517,33,0.3514285714285714,0.6226415094339622,1.7717441325356649
0,0.5001406165245217,33,0.35428571428571426,0.6226415094339622,1.757455873402313
0,0.5001405118021667,33,0.35714285714285715,0.6226415094339622,1.7433962264150942
0,0.5001401164178985,33,0.36,0.6226415094339622,1.729559748427673
0,0.5001324514960095,33,0.3628571428571429,0.6226415094339622,1.7159411677313918
0,0.5001308362045838,33,0.3657142857142857,0.6226415094339622,1.7025353773584906
0,0.5001277962388124,33,0.36857142857142855,0.6226415094339622,1.6893374286967968
0,0.5001269255096158,33,0.37142857142857144,0.6226415094339622,1.676342525399129
1,0.5001262981930082,34,0.3742857142857143,0.6415094339622641,1.713956502952614
0,0.500125281866755,34,0.37714285714285717,0.6415094339622641,1.7009719839908517
0,0.500124712321973,34,0.38,0.6415094339622641,1.6881827209533267
0,0.5001237438271204,34,0.38285714285714284,0.6415094339622641,1.6755843424387495
0,0.500122095727306,34,0.38571428571428573,0.6415094339622641,1.6631726065688328
0,0.5001182976903698,34,0.38857142857142857,0.6415094339622641,1.650943396226415
0,0.5001173267881227,34,0.3914285714285714,0.6415094339622641,1.6388927145021348
0,0.5001158010877096,34,0.3942857142857143,0.6415094339622641,1.6270166803390755
0,0.5001146994785757,34,0.39714285714285713,0.6415094339622641,1.6153115243654133
0,0.5001144736682527,34,0.4,0.6415094339622641,1.6037735849056602
0,0.5001134918426786,34,0.40285714285714286,0.6415094339622641,1.5923993041616484
0,0.500112407308948,34,0.4057142857142857,0.6415094339622641,1.5811852245548765
1,0.5001119145059005,35,0.4085714285714286,0.660377358490566,1.6163082200818049
1,0.5001107225316539,36,0.4114285714285714,0.6792452830188679,1.650943396226415
0,0.5001105245184709,36,0.4142857142857143,0.6792452830188679,1.6395575797007156
0,0.5001092289770072,36,0.41714285714285715,0.6792452830188679,1.6283277332644093
0,0.5001083271502594,36,0.42,0.6792452830188679,1.6172506738544474
0,0.5001078197093016,36,0.4228571428571429,0.6792452830188679,1.6063233044365117
0,0.5001076945853444,36,0.4257142857142857,0.6792452830188679,1.595542611118146
0,0.5001075256886092,36,0.42857142857142855,0.6792452830188679,1.5849056603773586
0,0.5001048455217624,36,0.43142857142857144,0.6792452830188679,1.5744095964013494
1,0.5001046929521278,37,0.4342857142857143,0.6981132075471698,1.6074975173783514
0,0.5001042349994845,37,0.43714285714285717,0.6981132075471698,1.5969909976569243
0,0.5001009279669131,37,0.44,0.6981132075471698,1.5866209262435675
0,0.5000996721997346,37,0.44285714285714284,0.6981132075471698,1.5763846622032867
0,0.5000980111427731,37,0.44571428571428573,0.6981132075471698,1.566279632317368
0,0.5000966739704815,37,0.44857142857142857,0.6981132075471698,1.5563033289268116
0,0.5000949113932345,37,0.4514285714285714,0.6981132075471698,1.5464533078576546
0,0.5000946369253205,37,0.4542857142857143,0.6981132075471698,1.5367271864245875
0,0.5000933291192764,37,0.45714285714285713,0.6981132075471698,1.5271226415094339
1,0.5000933250902397,38,0.46,0.7169811320754716,1.5586546349466774
0,0.500092764593206,38,0.46285714285714286,0.7169811320754716,1.5490333100395992
0,0.5000926363690261,38,0.4657142857142857,0.7169811320754716,1.5395300381988657
0,0.5000922998330954,38,0.4685714285714286,0.7169811320754716,1.530142659917165
0,0.5000905885703948,38,0.4714285714285714,0.7169811320754716,1.5208690680388792
1,0.5000902634850495,39,0.4742857142857143,0.7358490566037735,1.5514889747669922
0,0.5000901687146022,39,0.47714285714285715,0.7358490566037735,1.542198621624675
0,0.5000897069537233,39,0.48,0.7358490566037735,1.5330188679245282
0,0.5000882769033321,39,0.4828571428571429,0.7358490566037735,1.5239477503628445
0,0.500087627493366,39,0.4857142857142857,0.7358490566037735,1.5149833518312985
0,0.5000875883137406,39,0.48857142857142855,0.7358490566037735,1.5061238000662032
0,0.5000874134510216,39,0.49142857142857144,0.7358490566037735,1.497367266344888
0,0.5000868151797593,39,0.4942857142857143,0.7358490566037735,1.4887119642272875
0,0.5000860280264507,39,0.49714285714285716,0.7358490566037735,1.4801561483409238
1,0.5000854011624157,40,0.5,0.7547169811320755,1.509433962264151
0,0.5000851437275895,40,0.5028571428571429,0.7547169811320755,1.5008576329331047
0,0.500082826085697,40,0.5057142857142857,0.7547169811320755,1.4923782112781157
0,0.5000821196306879,40,0.5085714285714286,0.7547169811320755,1.4839940640237441
1,0.5000813600179105,41,0.5114285714285715,0.7735849056603774,1.5125961842521345
1,0.5000813465514717,42,0.5142857142857142,0.7924528301886793,1.5408805031446544
0,0.5000809453708674,42,0.5171428571428571,0.7924528301886793,1.5323673511935787
0,0.5000778996444124,42,0.52,0.7924528301886793,1.5239477503628447
0,0.5000756743294706,42,0.5228571428571429,0.7924528301886793,1.5156201670275284
0,0.5000752486755111,42,0.5257142857142857,0.7924528301886793,1.5073831009023793
0,0.5000748678228863,42,0.5285714285714286,0.7924528301886793,1.4992350841407447
0,0.5000732223090284,42,0.5314285714285715,0.7924528301886793,1.4911746804625685
0,0.5000684668078279,42,0.5342857142857143,0.7924528301886793,1.4832004843103623
1,0.5000681333649176,43,0.5371428571428571,0.8113207547169812,1.5104375752709756
1,0.5000675442211939,44,0.54,0.8301886792452831,1.5373864430468205
0,0.5000670106598117,44,0.5428571428571428,0.8301886792452831,1.5292949354518373
0,0.5000661725313947,44,0.5457142857142857,0.8301886792452831,1.5212881556850737
0,0.5000658991121764,44,0.5485714285714286,0.8301886792452831,1.5133647798742138
0,0.5000656445683112,44,0.5514285714285714,0.8301886792452831,1.5055235115847103
0,0.5000640383716128,44,0.5542857142857143,0.8301886792452831,1.4977630811126241
0,0.5000636712880449,44,0.5571428571428572,0.8301886792452831,1.490082244799226
0,0.500062840190853,44,0.56,0.8301886792452831,1.4824797843665767
0,0.5000602145317121,44,0.5628571428571428,0.8301886792452831,1.4749545062733456
0,0.5000600946066649,44,0.5657142857142857,0.8301886792452831,1.4675052410901468
0,0.5000592716018382,44,0.5685714285714286,0.8301886792452831,1.4601308428937139
0,0.5000589070888122,44,0.5714285714285714,0.8301886792452831,1.4528301886792454
0,0.5000587576741146,44,0.5742857142857143,0.8301886792452831,1.4456021777902939
0,0.5000579744394749,44,0.5771428571428572,0.8301886792452831,1.4384457313655894
0,0.5000574224617442,44,0.58,0.8301886792452831,1.4313597918022123
0,0.5000569758860801,44,0.5828571428571429,0.8301886792452831,1.4243433222345543
0,0.5000565986827488,44,0.5857142857142857,0.8301886792452831,1.417395306028532
0,0.5000563398829371,44,0.5885714285714285,0.8301886792452831,1.4105147462905296
0,0.5000545405478787,44,0.5914285714285714,0.8301886792452831,1.4037006653905753
0,0.5000536765052465,44,0.5942857142857143,0.8301886792452831,1.3969521044992743
1,0.500053497283577,45,0.5971428571428572,0.8490566037735849,1.4218651259366253
1,0.5000522055263383,46,0.6,0.8679245283018868,1.4465408805031448
1,0.5000502288429629,47,0.6028571428571429,0.8867924528301887,1.4709827416614505
0,0.5000496967646868,47,0.6057142857142858,0.8867924528301887,1.4640441438234246
0,0.5000496055951107,47,0.6085714285714285,0.8867924528301887,1.4571706971388079
0,0.5000495224288279,47,0.6114285714285714,0.8867924528301887,1.450361488273673
0,0.5000471856068045,47,0.6142857142857143,0.8867924528301887,1.4436156208863535
0,0.5000460739629291,47,0.6171428571428571,0.8867924528301887,1.4369322152341022
0,0.5000459467374156,47,0.62,0.8867924528301887,1.430310407790627
0,0.5000440446555153,47,0.6228571428571429,0.8867924528301887,1.423749350874156
0,0.5000438935857293,47,0.6257142857142857,0.8867924528301887,1.4172482122856898
0,0.5000438640600401,47,0.6285714285714286,0.8867924528301887,1.4108061749571184
0,0.5000433623906337,47,0.6314285714285715,0.8867924528301887,1.404422436608896
0,0.5000430928071916,47,0.6342857142857142,0.8867924528301887,1.3980962094169642
0,0.5000416900519338,47,0.6371428571428571,0.8867924528301887,1.391826719688637
0,0.5000396897919368,47,0.64,0.8867924528301887,1.3856132075471699
0,0.5000395716623517,47,0.6428571428571429,0.8867924528301887,1.3794549266247378
0,0.5000391546291202,47,0.6457142857142857,0.8867924528301887,1.3733511437635666
0,0.5000377096914459,47,0.6485714285714286,0.8867924528301887,1.3673011387249605
0,0.500037465668443,47,0.6514285714285715,0.8867924528301887,1.3613042039059913
0,0.5000372963081435,47,0.6542857142857142,0.8867924528301887,1.3553596440636073
0,0.5000363511123747,47,0.6571428571428571,0.8867924528301887,1.3494667760459393
0,0.5000343883446835,47,0.66,0.8867924528301887,1.3436249285305888
0,0.5000315698437583,47,0.6628571428571428,0.8867924528301887,1.3378334417696813
0,0.5000306266697068,47,0.6657142857142857,0.8867924528301887,1.332091667341485
0,0.5000304991607547,47,0.6685714285714286,0.8867924528301887,1.3263989679084018
0,0.5000287252256144,47,0.6714285714285714,0.8867924528301887,1.3207547169811322
0,0.5000278418375176,47,0.6742857142857143,0.8867924528301887,1.3151582986888393
0,0.5000269952456873,47,0.6771428571428572,0.8867924528301887,1.309609107555131
0,0.5000250807739577,47,0.68,0.8867924528301887,1.3041065482796892
0,0.5000245375607064,47,0.6828571428571428,0.8867924528301887,1.298650035525381
0,0.5000243241978586,47,0.6857142857142857,0.8867924528301887,1.2932389937106918
0,0.5000236825119558,47,0.6885714285714286,0.8867924528301887,1.2878728568073279
0,0.5000223388590086,47,0.6914285714285714,0.8867924528301887,1.282551068142835
0,0.5000221782024721,47,0.6942857142857143,0.8867924528301887,1.2772730802080907
0,0.5000214134145629,47,0.6971428571428572,0.8867924528301887,1.2720383544695328
0,0.5000207096233564,47,0.7,0.8867924528301887,1.266846361185984
0,0.500018654518079,47,0.7028571428571428,0.8867924528301887,1.2616965792299433
0,0.5000181204869663,47,0.7057142857142857,0.8867924528301887,1.2565884959132227
0,0.5000178109575277,47,0.7085714285714285,0.8867924528301887,1.2515216068167987
0,0.5000164699691813,47,0.7114285714285714,0.8867924528301887,1.2464954156247632
0,0.5000162816027993,47,0.7142857142857143,0.8867924528301887,1.241509433962264
0,0.5000160837558889,47,0.7171428571428572,0.8867924528301887,1.2365631812373148
0,0.500015456525747,47,0.72,0.8867924528301887,1.2316561844863732
0,0.5000131064306512,47,0.7228571428571429,0.8867924528301887,1.226787978223581
0,0.5000124377328454,47,0.7257142857142858,0.8867924528301887,1.221958104293567
0,0.5000098553028833,47,0.7285714285714285,0.8867924528301887,1.21716611172771
0,0.500005516543327,47,0.7314285714285714,0.8867924528301887,1.2124115566037736
0,0.5000049430885456,47,0.7342857142857143,0.8867924528301887,1.2076940019088171
0,0.500004660237402,47,0.7371428571428571,0.8867924528301887,1.2030130174052949
0,0.5000045693113937,47,0.74,0.8867924528301887,1.198368179500255
0,0.5000032897801908,47,0.7428571428571429,0.8867924528301887,1.1937590711175616
0,0.5000032779272378,47,0.7457142857142857,0.8867924528301887,1.1891852815730501
0,0.5000030015211898,47,0.7485714285714286,0.8867924528301887,1.1846464064525422
0,0.500000587815459,47,0.7514285714285714,0.8867924528301887,1.1801420474926465
0,0.5000002718120575,47,0.7542857142857143,0.8867924528301887,1.1756718124642653
0,0.49999986878989877,47,0.7571428571428571,0.8867924528301887,1.1712353150587398
0,0.499999842943172,47,0.76,0.8867924528301887,1.166832174776564
0,0.4999988204503209,47,0.7628571428571429,0.8867924528301887,1.1624620168185993
0,0.49999843398347765,47,0.7657142857142857,0.8867924528301887,1.1581244719797241
0,0.499997809980659,47,0.7685714285714286,0.8867924528301887,1.153819176544855
0,0.4999975974288082,47,0.7714285714285715,0.8867924528301887,1.1495457721872817
0,0.49999653641751096,47,0.7742857142857142,0.8867924528301887,1.1453039058692476
0,0.499996343839015,47,0.7771428571428571,0.8867924528301887,1.141093229744728
0,0.4999919603656123,47,0.78,0.8867924528301887,1.1369134010643445
1,0.49999068586048057,48,0.7828571428571428,0.9056603773584906,1.1568654455309186
0,0.49998990250664627,48,0.7857142857142857,0.9056603773584906,1.1526586620926245
0,0.49998978649599235,48,0.7885714285714286,0.9056603773584906,1.1484823625922889
1,0.4999895495126222,49,0.7914285714285715,0.9245283018867925,1.1681765547306042
1,0.4999891560206648,50,0.7942857142857143,0.9433962264150944,1.1877290620333922
0,0.49998806905042714,50,0.7971428571428572,0.9433962264150944,1.1834719686210862
0,0.49998728633576855,50,0.8,0.9433962264150944,1.1792452830188678
0,0.49998520581333716,50,0.8028571428571428,0.9433962264150944,1.175048680588196
1,0.49998494422879647,51,0.8057142857142857,0.9622641509433962,1.1942994781212364
0,0.4999846755090558,51,0.8085714285714286,0.9622641509433962,1.1900793386225748
1,0.4999846326207683,52,0.8114285714285714,0.9811320754716981,1.2091416423066703
0,0.4999836666072402,52,0.8142857142857143,0.9811320754716981,1.2048990400529627
0,0.4999830451089935,52,0.8171428571428572,0.9811320754716981,1.2006861063464838
0,0.49998205650970834,52,0.82,0.9811320754716981,1.1965025310630466
0,0.4999809335855936,52,0.8228571428571428,0.9811320754716981,1.1923480083857443
0,0.4999794629158373,52,0.8257142857142857,0.9811320754716981,1.1882222367304303
0,0.49997906639060086,52,0.8285714285714286,0.9811320754716981,1.184124918672739
0,0.4999765979683396,52,0.8314285714285714,0.9811320754716981,1.180055760876613
0,0.49997556854110514,52,0.8342857142857143,0.9811320754716981,1.1760144740242957
0,0.49997491138824013,52,0.8371428571428572,0.9811320754716981,1.1720007727477622
0,0.4999740655624496,52,0.84,0.9811320754716981,1.1680143755615455
0,0.4999731215265862,52,0.8428571428571429,0.9811320754716981,1.16405500479693
0,0.49997030695779343,52,0.8457142857142858,0.9811320754716981,1.1601223865374808
0,0.4999695795664796,52,0.8485714285714285,0.9811320754716981,1.1562162505558733
0,0.49996797177674146,52,0.8514285714285714,0.9811320754716981,1.1523363302519944
0,0.4999671027466621,52,0.8542857142857143,0.9811320754716981,1.1484823625922886
0,0.49996625738129674,52,0.8571428571428571,0.9811320754716981,1.1446540880503144
0,0.49996318794576566,52,0.86,0.9811320754716981,1.1408512505484862
0,0.4999628586983392,52,0.8628571428571429,0.9811320754716981,1.1370735974009747
0,0.4999589308509636,52,0.8657142857142858,0.9811320754716981,1.133320879257737
0,0.4999573856686842,52,0.8685714285714285,0.9811320754716981,1.1295928500496524
0,0.49995670372411444,52,0.8714285714285714,0.9811320754716981,1.1258892669347356
0,0.4999561266711513,52,0.8742857142857143,0.9811320754716981,1.1222098902454063
0,0.4999561044461428,52,0.8771428571428571,0.9811320754716981,1.1185544834367893
0,0.4999546575372851,52,0.88,0.9811320754716981,1.1149228130360205
0,0.49995342343283933,52,0.8828571428571429,0.9811320754716981,1.1113146485925383
0,0.4999533347157286,52,0.8857142857142857,0.9811320754716981,1.1077297626293365
0,0.49995179604613427,52,0.8885714285714286,0.9811320754716981,1.1041679305951586
0,0.4999510110942232,52,0.8914285714285715,0.9811320754716981,1.10062893081761
0,0.4999499702168174,52,0.8942857142857142,0.9811320754716981,1.0971125444571705
0,0.4999489034640241,52,0.8971428571428571,0.9811320754716981,1.0936185554620839
0,0.4999470816468623,52,0.9,0.9811320754716981,1.090146750524109
0,0.49994352318845975,52,0.9028571428571428,0.9811320754716981,1.0866969190351088
0,0.4999430381322945,52,0.9057142857142857,0.9811320754716981,1.0832688530444616
0,0.499940826003341,52,0.9085714285714286,0.9811320754716981,1.0798623472172777
0,0.4999403827011196,52,0.9114285714285715,0.9811320754716981,1.0764771987933992
0,0.49993960143666716,52,0.9142857142857143,0.9811320754716981,1.0731132075471699
0,0.49993946665682965,52,0.9171428571428571,0.9811320754716981,1.0697701757479574
0,0.49993897769937934,52,0.92,0.9811320754716981,1.0664479081214109
0,0.49993844518142816,52,0.9228571428571428,0.9811320754716981,1.0631462118114376
0,0.49993753818670217,52,0.9257142857142857,0.9811320754716981,1.0598648963428838
0,0.4999372858830876,52,0.9285714285714286,0.9811320754716981,1.0566037735849056
0,0.4999365070924351,52,0.9314285714285714,0.9811320754716981,1.0533626577150135
0,0.4999363705589772,52,0.9342857142857143,0.9811320754716981,1.0501413651837748
0,0.4999338990180331,52,0.9371428571428572,0.9811320754716981,1.0469397146801656
0,0.49993058065404056,52,0.94,0.9811320754716981,1.0437575270975512
0,0.49992897103971007,52,0.9428571428571428,0.9811320754716981,1.0405946255002858
0,0.4999244396393225,52,0.9457142857142857,0.9811320754716981,1.0374508350909195
1,0.4999210862984263,53,0.9485714285714286,1.0,1.0542168674698795
0,0.4999192789358174,53,0.9514285714285714,1.0,1.0510510510510511
0,0.49991822644567896,53,0.9542857142857143,1.0,1.0479041916167664
0,0.4999138548853242,53,0.9571428571428572,1.0,1.044776119402985
0,0.4999116470250432,53,0.96,1.0,1.0416666666666667
0,0.4999114289826715,53,0.9628571428571429,1.0,1.0385756676557865
0,0.49991025920295484,53,0.9657142857142857,1.0,1.0355029585798816
0,0.499905800351673,53,0.9685714285714285,1.0,1.032448377581121
0,0.4999016228374259,53,0.9714285714285714,1.0,1.0294117647058825
0,0.49988929028770035,53,0.9742857142857143,1.0,1.0263929618768328
0,0.4998765158235835,53,0.9771428571428571,1.0,1.023391812865497
0,0.499860943104094,53,0.98,1.0,1.0204081632653061
0,0.4998601231465596,53,0.9828571428571429,1.0,1.0174418604651163
0,0.499851458697738,53,0.9857142857142858,1.0,1.0144927536231882
0,0.49983610620736785,53,0.9885714285714285,1.0,1.0115606936416186
0,0.49983272124673567,53,0.9914285714285714,1.0,1.0086455331412103
0,0.49979834613495244,53,0.9942857142857143,1.0,1.0057471264367817
0,0.49979735116082535,53,0.9971428571428571,1.0,1.002865329512894
0,0.4997946316630216,53,1.0,1.0,1.0
